"2022-02-04 22:08:03.308056","7","0.0994"
"2022-02-04 22:08:03.376942","7","0.0689"
"2022-02-04 22:08:03.483696","7","0.1067"
"2022-02-04 22:08:03.585313","7","0.1016"
"2022-02-04 22:08:03.689336","7","0.1040"
"2022-02-04 22:08:03.790195","7","0.1008"
"2022-02-04 22:08:03.856304","7","0.0661"
"2022-02-04 22:08:03.964894","7","0.1086"
"2022-02-04 22:08:04.055882","7","0.0910"
"2022-02-04 22:08:04.158000","7","0.1021"
"2022-02-04 22:08:04.256569","7","0.0986"
"2022-02-04 22:08:04.340652","7","0.0840"
"2022-02-04 22:08:04.433327","7","0.0927"
"2022-02-04 22:08:04.531978","7","0.0986"
"2022-02-04 22:08:04.648220","7","0.1162"
"2022-02-04 22:08:04.755901","7","0.1077"
"2022-02-04 22:08:04.857021","7","0.1011"
"2022-02-04 22:08:04.958493","7","0.1015"
"2022-02-04 22:08:05.061007","7","0.1025"
"2022-02-04 22:08:05.130225","7","0.0692"
"2022-02-04 22:08:05.258136","7","0.1279"
"2022-02-04 22:08:05.389370","7","0.1312"
"2022-02-04 22:08:05.492142","7","0.1027"
"2022-02-04 22:08:05.597061","7","0.1049"
"2022-02-04 22:08:05.666919","7","0.0698"
"2022-02-04 22:08:05.801724","7","0.1348"
"2022-02-04 22:08:05.896191","7","0.0945"
"2022-02-04 22:08:06.006032","7","0.1098"
"2022-02-04 22:08:06.109617","7","0.1036"
"2022-02-04 22:08:06.207931","7","0.0983"
"2022-02-04 22:08:06.309647","7","0.1017"
"2022-02-04 22:08:06.409836","7","0.1002"
"2022-02-04 22:08:06.514043","7","0.1042"
"2022-02-04 22:08:06.616294","7","0.1022"
"2022-02-04 22:08:06.708946","7","0.0926"
"2022-02-04 22:08:06.814002","7","0.1050"
"2022-02-04 22:08:06.915695","7","0.1017"
"2022-02-04 22:08:06.984553","7","0.0688"
"2022-02-04 22:08:07.114769","7","0.1302"
"2022-02-04 22:08:07.214665","7","0.0999"
"2022-02-04 22:08:07.310764","7","0.0961"
"2022-02-04 22:08:07.433392","7","0.1226"
"2022-02-04 22:08:07.505505","7","0.0721"
"2022-02-04 22:08:07.609611","7","0.1041"
"2022-02-04 22:08:07.712330","7","0.1027"
"2022-02-04 22:08:07.842654","7","0.1303"
"2022-02-04 22:08:07.942916","7","0.1002"
"2022-02-04 22:08:08.043285","7","0.1004"
"2022-02-04 22:08:08.148276","7","0.1050"
"2022-02-04 22:08:08.225860","7","0.0776"
"2022-02-04 22:08:08.327846","7","0.1020"
"2022-02-04 22:08:08.428192","7","0.1003"
"2022-02-04 22:08:08.529466","7","0.1013"
"2022-02-04 22:08:08.603594","7","0.0741"
"2022-02-04 22:08:08.691014","7","0.0874"
"2022-02-04 22:08:08.793371","7","0.1023"
"2022-02-04 22:08:08.893576","7","0.1002"
"2022-02-04 22:08:08.974607","7","0.0810"
"2022-02-04 22:08:09.096106","7","0.1215"
"2022-02-04 22:08:09.168746","7","0.0726"
"2022-02-04 22:08:09.264742","7","0.0960"
"2022-02-04 22:08:09.364526","7","0.0997"
"2022-02-04 22:08:09.432038","7","0.0675"
"2022-02-04 22:08:09.546332","7","0.1143"
"2022-02-04 22:08:09.683682","7","0.1373"
"2022-02-04 22:08:09.755283","7","0.0716"
"2022-02-04 22:08:09.850934","7","0.0956"
"2022-02-04 22:08:09.948264","7","0.0973"
"2022-02-04 22:08:10.077624","7","0.1293"
"2022-02-04 22:08:10.178636","7","0.1010"
"2022-02-04 22:08:10.294626","7","0.1160"
"2022-02-04 22:08:10.390158","7","0.0955"
"2022-02-04 22:08:10.484856","7","0.0947"
"2022-02-04 22:08:10.578592","7","0.0937"
"2022-02-04 22:08:10.690439","7","0.1118"
"2022-02-04 22:08:10.792798","7","0.1023"
"2022-02-04 22:08:10.893371","7","0.1006"
"2022-02-04 22:08:10.965034","7","0.0716"
"2022-02-04 22:08:11.066896","7","0.1018"
"2022-02-04 22:08:11.136504","7","0.0696"
"2022-02-04 22:08:11.239415","7","0.1029"
"2022-02-04 22:08:11.341616","7","0.1022"
"2022-02-04 22:08:11.444154","7","0.1025"
"2022-02-04 22:08:11.547899","7","0.1037"
"2022-02-04 22:08:11.652171","7","0.1043"
"2022-02-04 22:08:11.754908","7","0.1027"
"2022-02-04 22:08:11.899859","7","0.1447"
"2022-02-04 22:08:11.994154","7","0.0943"
"2022-02-04 22:08:12.070924","7","0.0768"
"2022-02-04 22:08:12.153248","7","0.0823"
"2022-02-04 22:08:12.255638","7","0.1024"
"2022-02-04 22:08:12.355978","7","0.1003"
"2022-02-04 22:08:12.467969","7","0.1120"
"2022-02-04 22:08:12.594893","7","0.1269"
"2022-02-04 22:08:12.699261","7","0.1044"
"2022-02-04 22:08:12.769928","7","0.0707"
"2022-02-04 22:08:12.903969","7","0.1340"
"2022-02-04 22:08:13.003075","7","0.0991"
"2022-02-04 22:08:13.101682","7","0.0986"
"2022-02-04 22:08:13.170427","7","0.0687"
"2022-02-04 22:08:13.277066","7","0.1066"
"2022-02-04 22:08:13.349129","7","0.0720"
"2022-02-04 22:08:13.449808","7","0.1007"
"2022-02-04 22:08:13.550581","7","0.1008"
"2022-02-04 22:08:13.650120","7","0.0995"
"2022-02-04 22:08:13.750660","7","0.1005"
"2022-02-04 22:08:13.822761","7","0.0721"
"2022-02-04 22:08:13.950734","7","0.1280"
"2022-02-04 22:08:14.023299","7","0.0725"
"2022-02-04 22:08:14.125669","7","0.1024"
"2022-02-04 22:08:14.262485","7","0.1368"
"2022-02-04 22:08:14.359839","7","0.0973"
"2022-02-04 22:08:14.462640","7","0.1028"
"2022-02-04 22:08:14.555007","7","0.0924"
"2022-02-04 22:08:14.657997","7","0.1030"
"2022-02-04 22:08:14.727315","7","0.0693"
"2022-02-04 22:08:14.828145","7","0.1008"
"2022-02-04 22:08:14.927084","7","0.0989"
"2022-02-04 22:08:15.041312","7","0.1142"
"2022-02-04 22:08:15.140466","7","0.0991"
"2022-02-04 22:08:15.238271","7","0.0978"
"2022-02-04 22:08:15.338205","7","0.0999"
"2022-02-04 22:08:15.439338","7","0.1011"
"2022-02-04 22:08:15.511627","7","0.0723"
"2022-02-04 22:08:15.614936","7","0.1033"
"2022-02-04 22:08:15.708862","7","0.0939"
"2022-02-04 22:08:15.810741","7","0.1019"
"2022-02-04 22:08:15.912307","7","0.1016"
"2022-02-04 22:08:16.013044","7","0.1007"
"2022-02-04 22:08:16.115805","7","0.1028"
"2022-02-04 22:08:16.220345","7","0.1045"
"2022-02-04 22:08:16.341417","7","0.1211"
"2022-02-04 22:08:16.442194","7","0.1008"
"2022-02-04 22:08:16.572350","7","0.1301"
"2022-02-04 22:08:16.678001","7","0.1056"
"2022-02-04 22:08:16.777341","7","0.0993"
"2022-02-04 22:08:16.882494","7","0.1051"
"2022-02-04 22:08:16.975066","7","0.0925"
"2022-02-04 22:08:17.082205","7","0.1071"
"2022-02-04 22:08:17.187963","7","0.1057"
"2022-02-04 22:08:17.293768","7","0.1058"
"2022-02-04 22:08:17.395263","7","0.1015"
"2022-02-04 22:08:17.497477","7","0.1022"
"2022-02-04 22:08:17.602555","7","0.1050"
"2022-02-04 22:08:17.707217","7","0.1046"
"2022-02-04 22:08:17.796812","7","0.0896"
"2022-02-04 22:08:17.894560","7","0.0977"
"2022-02-04 22:08:17.989925","7","0.0954"
"2022-02-04 22:08:18.092956","7","0.1030"
"2022-02-04 22:08:18.196008","7","0.1030"
"2022-02-04 22:08:18.295726","7","0.0997"
"2022-02-04 22:08:18.395290","7","0.0996"
"2022-02-04 22:08:18.500593","7","0.1053"
"2022-02-04 22:08:18.598261","7","0.0977"
"2022-02-04 22:08:18.703911","7","0.1056"
"2022-02-04 22:08:18.803309","7","0.0994"
"2022-02-04 22:08:18.902339","7","0.0990"
"2022-02-04 22:08:19.003386","7","0.1010"
"2022-02-04 22:08:19.098280","7","0.0949"
"2022-02-04 22:08:19.195186","7","0.0969"
"2022-02-04 22:08:19.318005","7","0.1228"
"2022-02-04 22:08:19.391524","7","0.0735"
"2022-02-04 22:08:19.507817","7","0.1163"
"2022-02-04 22:08:19.627080","7","0.1192"
"2022-02-04 22:08:19.733436","7","0.1063"
"2022-02-04 22:08:19.811126","7","0.0777"
"2022-02-04 22:08:19.911202","7","0.1001"
"2022-02-04 22:08:20.014963","7","0.1038"
"2022-02-04 22:08:20.116817","7","0.1018"
"2022-02-04 22:08:20.218107","7","0.1013"
"2022-02-04 22:08:20.328264","7","0.1102"
"2022-02-04 22:08:20.435787","7","0.1075"
"2022-02-04 22:08:20.536541","7","0.1007"
"2022-02-04 22:08:20.641056","7","0.1045"
"2022-02-04 22:08:20.741132","7","0.1001"
"2022-02-04 22:08:20.841627","7","0.1005"
"2022-02-04 22:08:20.944467","7","0.1028"
"2022-02-04 22:08:21.051655","7","0.1072"
"2022-02-04 22:08:21.150755","7","0.0991"
"2022-02-04 22:08:21.256602","7","0.1058"
"2022-02-04 22:08:21.366645","7","0.1100"
"2022-02-04 22:08:21.491375","7","0.1247"
"2022-02-04 22:08:21.589411","7","0.0980"
"2022-02-04 22:08:21.738158","7","0.1487"
"2022-02-04 22:08:21.838882","7","0.1007"
"2022-02-04 22:08:21.937551","7","0.0987"
"2022-02-04 22:08:22.037635","7","0.1001"
"2022-02-04 22:08:22.140915","7","0.1033"
"2022-02-04 22:08:22.246282","7","0.1053"
"2022-02-04 22:08:22.345454","7","0.0991"
"2022-02-04 22:08:22.448369","7","0.1029"
"2022-02-04 22:08:22.556686","7","0.1083"
"2022-02-04 22:08:22.656703","7","0.1000"
"2022-02-04 22:08:22.761596","7","0.1049"
"2022-02-04 22:08:22.862668","7","0.1010"
"2022-02-04 22:08:22.966258","7","0.1036"
"2022-02-04 22:08:23.071159","7","0.1049"
"2022-02-04 22:08:23.175734","7","0.1046"
"2022-02-04 22:08:23.274499","7","0.0987"
"2022-02-04 22:08:23.341920","7","0.0674"
"2022-02-04 22:08:23.470365","7","0.1284"
"2022-02-04 22:08:23.574475","7","0.1041"
"2022-02-04 22:08:23.665062","7","0.0906"
"2022-02-04 22:08:23.769927","7","0.1049"
"2022-02-04 22:08:23.873533","7","0.1036"
"2022-02-04 22:08:23.948996","7","0.0755"
"2022-02-04 22:08:24.046729","7","0.0977"
"2022-02-04 22:08:24.144377","7","0.0976"
"2022-02-04 22:08:24.271628","7","0.1272"
"2022-02-04 22:08:24.340179","7","0.0685"
"2022-02-04 22:08:24.469331","7","0.1291"
"2022-02-04 22:08:24.585734","7","0.1164"
"2022-02-04 22:08:24.695948","7","0.1102"
"2022-02-04 22:08:24.765163","7","0.0692"
"2022-02-04 22:08:24.861402","7","0.0962"
"2022-02-04 22:08:24.936522","7","0.0751"
"2022-02-04 22:08:25.032954","7","0.0964"
"2022-02-04 22:08:25.103367","7","0.0704"
"2022-02-04 22:08:25.221721","7","0.1183"
"2022-02-04 22:08:25.290406","7","0.0687"
"2022-02-04 22:08:25.394293","7","0.1039"
"2022-02-04 22:08:25.504009","7","0.1097"
"2022-02-04 22:08:25.604959","7","0.1009"
"2022-02-04 22:08:25.705741","7","0.1008"
"2022-02-04 22:08:25.808713","7","0.1030"
"2022-02-04 22:08:25.909273","7","0.1005"
"2022-02-04 22:08:26.012065","7","0.1028"
"2022-02-04 22:08:26.080549","7","0.0685"
"2022-02-04 22:08:26.178863","7","0.0983"
"2022-02-04 22:08:26.266749","7","0.0879"
"2022-02-04 22:08:26.380602","7","0.1138"
"2022-02-04 22:08:26.487609","7","0.1070"
"2022-02-04 22:08:26.588641","7","0.1010"
"2022-02-04 22:08:26.692271","7","0.1036"
"2022-02-04 22:08:26.808770","7","0.1165"
"2022-02-04 22:08:26.908845","7","0.1001"
"2022-02-04 22:08:27.009882","7","0.1010"
"2022-02-04 22:08:27.112857","7","0.1030"
"2022-02-04 22:08:27.196757","7","0.0839"
"2022-02-04 22:08:27.298018","7","0.1012"
"2022-02-04 22:08:27.381396","7","0.0834"
"2022-02-04 22:08:27.480683","7","0.0993"
"2022-02-04 22:08:27.580542","7","0.0998"
"2022-02-04 22:08:27.712741","7","0.1322"
"2022-02-04 22:08:27.814945","7","0.1022"
"2022-02-04 22:08:27.885985","7","0.0710"
"2022-02-04 22:08:28.015350","7","0.1293"
"2022-02-04 22:08:28.083861","7","0.0685"
"2022-02-04 22:08:28.187439","7","0.1036"
"2022-02-04 22:08:28.291564","7","0.1041"
"2022-02-04 22:08:28.391180","7","0.0996"
"2022-02-04 22:08:28.461708","7","0.0705"
"2022-02-04 22:08:28.586513","7","0.1248"
"2022-02-04 22:08:28.663313","7","0.0768"
"2022-02-04 22:08:28.768102","7","0.1048"
"2022-02-04 22:08:28.869055","7","0.1009"
"2022-02-04 22:08:28.975422","7","0.1064"
"2022-02-04 22:08:29.072958","7","0.0975"
"2022-02-04 22:08:29.174738","7","0.1018"
"2022-02-04 22:08:29.277478","7","0.1027"
"2022-02-04 22:08:29.347707","7","0.0702"
"2022-02-04 22:08:29.466463","7","0.1187"
"2022-02-04 22:08:29.561093","7","0.0946"
"2022-02-04 22:08:29.695214","7","0.1341"
"2022-02-04 22:08:29.799090","7","0.1039"
"2022-02-04 22:08:29.898787","7","0.0997"
"2022-02-04 22:08:30.000311","7","0.1015"
"2022-02-04 22:08:30.100646","7","0.1003"
"2022-02-04 22:08:30.205216","7","0.1046"
"2022-02-04 22:08:30.323672","7","0.1184"
"2022-02-04 22:08:30.429771","7","0.1060"
"2022-02-04 22:08:30.532803","7","0.1030"
"2022-02-04 22:08:30.636365","7","0.1035"
"2022-02-04 22:08:30.736320","7","0.0999"
"2022-02-04 22:08:30.868572","7","0.1322"
"2022-02-04 22:08:30.965027","7","0.0964"
"2022-02-04 22:08:31.034437","7","0.0694"
"2022-02-04 22:08:31.185648","7","0.1512"
"2022-02-04 22:08:31.256485","7","0.0708"
"2022-02-04 22:08:31.362848","7","0.1064"
"2022-02-04 22:08:31.441165","7","0.0783"
"2022-02-04 22:08:31.532277","7","0.0908"
"2022-02-04 22:08:31.639396","7","0.1071"
"2022-02-04 22:08:31.742602","7","0.1032"
"2022-02-04 22:08:31.854259","7","0.1116"
"2022-02-04 22:08:31.948661","7","0.0944"
"2022-02-04 22:08:32.049311","7","0.1006"
"2022-02-04 22:08:32.140822","7","0.0915"
"2022-02-04 22:08:32.274960","7","0.1341"
"2022-02-04 22:08:32.364974","7","0.0900"
"2022-02-04 22:08:32.449120","7","0.0841"
"2022-02-04 22:08:32.554023","7","0.1049"
"2022-02-04 22:08:32.650234","7","0.0962"
"2022-02-04 22:08:32.752492","7","0.1022"
"2022-02-04 22:08:32.867067","7","0.1146"
"2022-02-04 22:08:32.973591","7","0.1065"
"2022-02-04 22:08:33.097522","7","0.1239"
"2022-02-04 22:08:33.208600","7","0.1110"
"2022-02-04 22:08:33.313870","7","0.1052"
"2022-02-04 22:08:33.384754","7","0.0709"
"2022-02-04 22:08:33.508501","7","0.1237"
"2022-02-04 22:08:33.626549","7","0.1180"
"2022-02-04 22:08:33.735598","7","0.1090"
"2022-02-04 22:08:33.838158","7","0.1025"
"2022-02-04 22:08:33.907021","7","0.0689"
"2022-02-04 22:08:34.008823","7","0.1018"
"2022-02-04 22:08:34.113909","7","0.1051"
"2022-02-04 22:08:34.238360","7","0.1244"
"2022-02-04 22:08:34.331726","7","0.0934"
"2022-02-04 22:08:34.409496","7","0.0778"
"2022-02-04 22:08:34.528729","7","0.1192"
"2022-02-04 22:08:34.649090","7","0.1204"
"2022-02-04 22:08:34.724483","7","0.0754"
"2022-02-04 22:08:34.824617","7","0.1001"
"2022-02-04 22:08:34.940798","7","0.1162"
"2022-02-04 22:08:35.035614","7","0.0948"
"2022-02-04 22:08:35.134055","7","0.0984"
"2022-02-04 22:08:35.261911","7","0.1278"
"2022-02-04 22:08:35.362906","7","0.1010"
"2022-02-04 22:08:35.432429","7","0.0695"
"2022-02-04 22:08:35.562266","7","0.1298"
"2022-02-04 22:08:35.674503","7","0.1122"
"2022-02-04 22:08:35.782007","7","0.1074"
"2022-02-04 22:08:35.863294","7","0.0812"
"2022-02-04 22:08:35.957870","7","0.0946"
"2022-02-04 22:08:36.048078","7","0.0902"
"2022-02-04 22:08:36.146546","7","0.0985"
"2022-02-04 22:08:36.214620","7","0.0681"
"2022-02-04 22:08:36.304785","7","0.0901"
"2022-02-04 22:08:36.400335","7","0.0955"
"2022-02-04 22:08:36.503109","7","0.1028"
"2022-02-04 22:08:36.610180","7","0.1071"
"2022-02-04 22:08:36.717372","7","0.1072"
"2022-02-04 22:08:36.818288","7","0.1009"
"2022-02-04 22:08:36.947546","7","0.1292"
"2022-02-04 22:08:37.039399","7","0.0918"
"2022-02-04 22:08:37.137367","7","0.0980"
"2022-02-04 22:08:37.227596","7","0.0902"
"2022-02-04 22:08:37.310718","7","0.0831"
"2022-02-04 22:08:37.414611","7","0.1039"
"2022-02-04 22:08:37.520671","7","0.1060"
"2022-02-04 22:08:37.642787","7","0.1221"
"2022-02-04 22:08:37.774755","7","0.1320"
"2022-02-04 22:08:37.897681","7","0.1229"
"2022-02-04 22:08:38.003502","7","0.1058"
"2022-02-04 22:08:38.106553","7","0.1030"
"2022-02-04 22:08:38.190994","7","0.0844"
"2022-02-04 22:08:38.291889","7","0.1009"
"2022-02-04 22:08:38.394285","7","0.1024"
"2022-02-04 22:08:38.494971","7","0.1007"
"2022-02-04 22:08:38.596458","7","0.1015"
"2022-02-04 22:08:38.697602","7","0.1011"
"2022-02-04 22:08:38.799349","7","0.1017"
"2022-02-04 22:08:38.907339","7","0.1080"
"2022-02-04 22:08:39.008555","7","0.1012"
"2022-02-04 22:08:39.111193","7","0.1026"
"2022-02-04 22:08:39.212844","7","0.1016"
"2022-02-04 22:08:39.333765","7","0.1209"
"2022-02-04 22:08:39.433350","7","0.0996"
"2022-02-04 22:08:39.536118","7","0.1028"
"2022-02-04 22:08:39.653638","7","0.1175"
"2022-02-04 22:08:39.732095","7","0.0784"
"2022-02-04 22:08:39.846791","7","0.1147"
"2022-02-04 22:08:39.992228","7","0.1454"
"2022-02-04 22:08:40.062913","7","0.0707"
"2022-02-04 22:08:40.164072","7","0.1011"
"2022-02-04 22:08:40.284630","7","0.1205"
"2022-02-04 22:08:40.378599","7","0.0940"
"2022-02-04 22:08:40.506559","7","0.1280"
"2022-02-04 22:08:40.577395","7","0.0708"
"2022-02-04 22:08:40.702285","7","0.1249"
"2022-02-04 22:08:40.813995","7","0.1117"
"2022-02-04 22:08:40.916633","7","0.1026"
"2022-02-04 22:08:41.016789","7","0.1001"
"2022-02-04 22:08:41.121859","7","0.1051"
"2022-02-04 22:08:41.208007","7","0.0861"
"2022-02-04 22:08:41.311965","7","0.1039"
"2022-02-04 22:08:41.381318","7","0.0693"
"2022-02-04 22:08:41.484438","7","0.1031"
"2022-02-04 22:08:41.587187","7","0.1027"
"2022-02-04 22:08:41.692295","7","0.1051"
"2022-02-04 22:08:41.774913","7","0.0826"
"2022-02-04 22:08:41.868674","7","0.0937"
"2022-02-04 22:08:41.944259","7","0.0756"
"2022-02-04 22:08:42.022435","7","0.0782"
"2022-02-04 22:08:42.123819","7","0.1014"
"2022-02-04 22:08:42.244684","7","0.1209"
"2022-02-04 22:08:42.347517","7","0.1028"
"2022-02-04 22:08:42.447538","7","0.1000"
"2022-02-04 22:08:42.550153","7","0.1026"
"2022-02-04 22:08:42.651141","7","0.1010"
"2022-02-04 22:08:42.750572","7","0.0994"
"2022-02-04 22:08:42.875140","7","0.1246"
"2022-02-04 22:08:42.974297","7","0.0991"
"2022-02-04 22:08:43.096671","7","0.1224"
"2022-02-04 22:08:43.191183","7","0.0945"
"2022-02-04 22:08:43.272507","7","0.0813"
"2022-02-04 22:08:43.373718","7","0.1012"
"2022-02-04 22:08:43.475839","7","0.1021"
"2022-02-04 22:08:43.547704","7","0.0718"
"2022-02-04 22:08:43.684712","7","0.1370"
"2022-02-04 22:08:43.758743","7","0.0740"
"2022-02-04 22:08:43.888428","7","0.1297"
"2022-02-04 22:08:44.015105","7","0.1267"
"2022-02-04 22:08:44.114019","7","0.0989"
"2022-02-04 22:08:44.215723","7","0.1017"
"2022-02-04 22:08:44.317013","7","0.1013"
"2022-02-04 22:08:44.416993","7","0.1000"
"2022-02-04 22:08:44.519292","7","0.1023"
"2022-02-04 22:08:44.592136","7","0.0728"
"2022-02-04 22:08:44.692486","7","0.1003"
"2022-02-04 22:08:44.792213","7","0.0997"
"2022-02-04 22:08:44.891169","7","0.0989"
"2022-02-04 22:08:45.022035","7","0.1309"
"2022-02-04 22:08:45.133404","7","0.1114"
"2022-02-04 22:08:45.208227","7","0.0748"
"2022-02-04 22:08:45.310975","7","0.1027"
"2022-02-04 22:08:45.415330","7","0.1043"
"2022-02-04 22:08:45.516119","7","0.1008"
"2022-02-04 22:08:45.620030","7","0.1039"
"2022-02-04 22:08:45.728828","7","0.1088"
"2022-02-04 22:08:45.833512","7","0.1047"
"2022-02-04 22:08:45.936202","7","0.1027"
"2022-02-04 22:08:46.056809","7","0.1206"
"2022-02-04 22:08:46.127023","7","0.0702"
"2022-02-04 22:08:46.228144","7","0.1011"
"2022-02-04 22:08:46.334501","7","0.1063"
"2022-02-04 22:08:46.434169","7","0.0997"
"2022-02-04 22:08:46.537310","7","0.1031"
"2022-02-04 22:08:46.606455","7","0.0691"
"2022-02-04 22:08:46.707523","7","0.1011"
"2022-02-04 22:08:46.814105","7","0.1066"
"2022-02-04 22:08:46.920245","7","0.1061"
"2022-02-04 22:08:47.026958","7","0.1067"
"2022-02-04 22:08:47.130350","7","0.1034"
"2022-02-04 22:08:47.233920","7","0.1036"
"2022-02-04 22:08:47.325057","7","0.0911"
"2022-02-04 22:08:47.429779","7","0.1047"
"2022-02-04 22:08:47.533958","7","0.1042"
"2022-02-04 22:08:47.613743","7","0.0798"
"2022-02-04 22:08:47.734909","7","0.1212"
"2022-02-04 22:08:47.829512","7","0.0946"
"2022-02-04 22:08:47.931501","7","0.1020"
"2022-02-04 22:08:48.000027","7","0.0685"
"2022-02-04 22:08:48.103474","7","0.1034"
"2022-02-04 22:08:48.207829","7","0.1043"
"2022-02-04 22:08:48.280746","7","0.0729"
"2022-02-04 22:08:48.405897","7","0.1251"
"2022-02-04 22:08:48.501125","7","0.0952"
"2022-02-04 22:08:48.570945","7","0.0698"
