"2022-02-04 22:07:59.263171","5","0.1020"
"2022-02-04 22:07:59.364730","5","0.1015"
"2022-02-04 22:07:59.465434","5","0.1007"
"2022-02-04 22:07:59.540780","5","0.0753"
"2022-02-04 22:07:59.618469","5","0.0777"
"2022-02-04 22:07:59.721536","5","0.1030"
"2022-02-04 22:07:59.820137","5","0.0986"
"2022-02-04 22:07:59.919694","5","0.0995"
"2022-02-04 22:08:00.027063","5","0.1073"
"2022-02-04 22:08:00.128891","5","0.1017"
"2022-02-04 22:08:00.233066","5","0.1042"
"2022-02-04 22:08:00.335290","5","0.1022"
"2022-02-04 22:08:00.418709","5","0.0834"
"2022-02-04 22:08:00.520338","5","0.1016"
"2022-02-04 22:08:00.610515","5","0.0902"
"2022-02-04 22:08:00.720817","5","0.1103"
"2022-02-04 22:08:00.820866","5","0.1000"
"2022-02-04 22:08:00.925774","5","0.1049"
"2022-02-04 22:08:01.017250","5","0.0915"
"2022-02-04 22:08:01.117082","5","0.0998"
"2022-02-04 22:08:01.220067","5","0.1030"
"2022-02-04 22:08:01.304299","5","0.0842"
"2022-02-04 22:08:01.423397","5","0.1191"
"2022-02-04 22:08:01.525965","5","0.1026"
"2022-02-04 22:08:01.626396","5","0.1004"
"2022-02-04 22:08:01.716478","5","0.0901"
"2022-02-04 22:08:01.805780","5","0.0893"
"2022-02-04 22:08:01.937656","5","0.1319"
"2022-02-04 22:08:02.040894","5","0.1032"
"2022-02-04 22:08:02.130728","5","0.0898"
"2022-02-04 22:08:02.244149","5","0.1134"
"2022-02-04 22:08:02.346714","5","0.1025"
"2022-02-04 22:08:02.475150","5","0.1284"
"2022-02-04 22:08:02.544336","5","0.0692"
"2022-02-04 22:08:02.680330","5","0.1360"
"2022-02-04 22:08:02.784008","5","0.1036"
"2022-02-04 22:08:02.886500","5","0.1025"
"2022-02-04 22:08:02.985619","5","0.0991"
"2022-02-04 22:08:03.113223","5","0.1276"
"2022-02-04 22:08:03.207192","5","0.0940"
"2022-02-04 22:08:03.308292","5","0.1011"
"2022-02-04 22:08:03.410866","5","0.1026"
"2022-02-04 22:08:03.483725","5","0.0728"
"2022-02-04 22:08:03.584720","5","0.1010"
"2022-02-04 22:08:03.654833","5","0.0701"
"2022-02-04 22:08:03.756290","5","0.1014"
"2022-02-04 22:08:03.856248","5","0.0999"
"2022-02-04 22:08:03.956892","5","0.1006"
"2022-02-04 22:08:04.055989","5","0.0991"
"2022-02-04 22:08:04.158128","5","0.1021"
"2022-02-04 22:08:04.256864","5","0.0987"
"2022-02-04 22:08:04.360461","5","0.1036"
"2022-02-04 22:08:04.465672","5","0.1052"
"2022-02-04 22:08:04.560770","5","0.0951"
"2022-02-04 22:08:04.684880","5","0.1241"
"2022-02-04 22:08:04.789335","5","0.1044"
"2022-02-04 22:08:04.890057","5","0.1007"
"2022-02-04 22:08:04.992718","5","0.1027"
"2022-02-04 22:08:05.095187","5","0.1025"
"2022-02-04 22:08:05.197403","5","0.1022"
"2022-02-04 22:08:05.320627","5","0.1232"
"2022-02-04 22:08:05.425376","5","0.1047"
"2022-02-04 22:08:05.529226","5","0.1038"
"2022-02-04 22:08:05.631603","5","0.1023"
"2022-02-04 22:08:05.736089","5","0.1044"
"2022-02-04 22:08:05.830213","5","0.0941"
"2022-02-04 22:08:05.929024","5","0.0988"
"2022-02-04 22:08:06.040968","5","0.1119"
"2022-02-04 22:08:06.142314","5","0.1013"
"2022-02-04 22:08:06.274387","5","0.1321"
"2022-02-04 22:08:06.375790","5","0.1014"
"2022-02-04 22:08:06.476495","5","0.1007"
"2022-02-04 22:08:06.548042","5","0.0715"
"2022-02-04 22:08:06.674551","5","0.1265"
"2022-02-04 22:08:06.778153","5","0.1036"
"2022-02-04 22:08:06.880583","5","0.1024"
"2022-02-04 22:08:06.956765","5","0.0762"
"2022-02-04 22:08:07.083246","5","0.1265"
"2022-02-04 22:08:07.178536","5","0.0953"
"2022-02-04 22:08:07.277057","5","0.0985"
"2022-02-04 22:08:07.367353","5","0.0903"
"2022-02-04 22:08:07.434866","5","0.0675"
"2022-02-04 22:08:07.536669","5","0.1018"
"2022-02-04 22:08:07.609748","5","0.0730"
"2022-02-04 22:08:07.712358","5","0.1026"
"2022-02-04 22:08:07.842682","5","0.1303"
"2022-02-04 22:08:07.967611","5","0.1249"
"2022-02-04 22:08:08.043049","5","0.0754"
"2022-02-04 22:08:08.115891","5","0.0728"
"2022-02-04 22:08:08.224330","5","0.1084"
"2022-02-04 22:08:08.327768","5","0.1034"
"2022-02-04 22:08:08.428000","5","0.1002"
"2022-02-04 22:08:08.496834","5","0.0688"
"2022-02-04 22:08:08.571136","5","0.0743"
"2022-02-04 22:08:08.671548","5","0.1004"
"2022-02-04 22:08:08.759844","5","0.0883"
"2022-02-04 22:08:08.893395","5","0.1335"
"2022-02-04 22:08:08.962248","5","0.0688"
"2022-02-04 22:08:09.039990","5","0.0777"
"2022-02-04 22:08:09.134808","5","0.0948"
"2022-02-04 22:08:09.263002","5","0.1282"
"2022-02-04 22:08:09.364584","5","0.1016"
"2022-02-04 22:08:09.431985","5","0.0674"
"2022-02-04 22:08:09.546231","5","0.1142"
"2022-02-04 22:08:09.668182","5","0.1219"
"2022-02-04 22:08:09.755338","5","0.0871"
"2022-02-04 22:08:09.851022","5","0.0957"
"2022-02-04 22:08:09.980661","5","0.1296"
"2022-02-04 22:08:10.077827","5","0.0971"
"2022-02-04 22:08:10.199822","5","0.1220"
"2022-02-04 22:08:10.298193","5","0.0984"
"2022-02-04 22:08:10.399138","5","0.1009"
"2022-02-04 22:08:10.498224","5","0.0991"
"2022-02-04 22:08:10.586937","5","0.0887"
"2022-02-04 22:08:10.690371","5","0.1034"
"2022-02-04 22:08:10.792700","5","0.1023"
"2022-02-04 22:08:10.861263","5","0.0685"
"2022-02-04 22:08:10.930879","5","0.0696"
"2022-02-04 22:08:11.066935","5","0.1360"
"2022-02-04 22:08:11.170625","5","0.1037"
"2022-02-04 22:08:11.239698","5","0.0690"
"2022-02-04 22:08:11.341652","5","0.1019"
"2022-02-04 22:08:11.444044","5","0.1024"
"2022-02-04 22:08:11.544580","5","0.1005"
"2022-02-04 22:08:11.616537","5","0.0719"
"2022-02-04 22:08:11.720995","5","0.1043"
"2022-02-04 22:08:11.824115","5","0.1031"
"2022-02-04 22:08:11.902504","5","0.0784"
"2022-02-04 22:08:12.001288","5","0.0988"
"2022-02-04 22:08:12.102450","5","0.1011"
"2022-02-04 22:08:12.187565","5","0.0851"
"2022-02-04 22:08:12.288569","5","0.1010"
"2022-02-04 22:08:12.374605","5","0.0860"
"2022-02-04 22:08:12.468219","5","0.0936"
"2022-02-04 22:08:12.594838","5","0.1266"
"2022-02-04 22:08:12.666122","5","0.0713"
"2022-02-04 22:08:12.752789","5","0.0866"
"2022-02-04 22:08:12.869607","5","0.1168"
"2022-02-04 22:08:12.970429","5","0.1008"
"2022-02-04 22:08:13.069129","5","0.0987"
"2022-02-04 22:08:13.136304","5","0.0672"
"2022-02-04 22:08:13.209023","5","0.0727"
"2022-02-04 22:08:13.312752","5","0.1037"
"2022-02-04 22:08:13.415924","5","0.1032"
"2022-02-04 22:08:13.512064","5","0.0961"
"2022-02-04 22:08:13.585057","5","0.0730"
"2022-02-04 22:08:13.682918","5","0.0978"
"2022-02-04 22:08:13.783862","5","0.1009"
"2022-02-04 22:08:13.916996","5","0.1331"
"2022-02-04 22:08:13.987669","5","0.0706"
"2022-02-04 22:08:14.091113","5","0.1034"
"2022-02-04 22:08:14.194368","5","0.1032"
"2022-02-04 22:08:14.327087","5","0.1327"
"2022-02-04 22:08:14.428137","5","0.1010"
"2022-02-04 22:08:14.550678","5","0.1225"
"2022-02-04 22:08:14.623893","5","0.0732"
"2022-02-04 22:08:14.725839","5","0.1019"
"2022-02-04 22:08:14.795515","5","0.0697"
"2022-02-04 22:08:14.894763","5","0.0992"
"2022-02-04 22:08:15.005498","5","0.1107"
"2022-02-04 22:08:15.075747","5","0.0702"
"2022-02-04 22:08:15.204194","5","0.1284"
"2022-02-04 22:08:15.301068","5","0.0969"
"2022-02-04 22:08:15.393092","5","0.0920"
"2022-02-04 22:08:15.476780","5","0.0837"
"2022-02-04 22:08:15.550193","5","0.0734"
"2022-02-04 22:08:15.680375","5","0.1302"
"2022-02-04 22:08:15.776558","5","0.0962"
"2022-02-04 22:08:15.896959","5","0.1204"
"2022-02-04 22:08:16.012848","5","0.1158"
"2022-02-04 22:08:16.115453","5","0.1026"
"2022-02-04 22:08:16.185914","5","0.0704"
"2022-02-04 22:08:16.311391","5","0.1254"
"2022-02-04 22:08:16.408768","5","0.0974"
"2022-02-04 22:08:16.537524","5","0.1287"
"2022-02-04 22:08:16.608936","5","0.0714"
"2022-02-04 22:08:16.710435","5","0.1015"
"2022-02-04 22:08:16.816246","5","0.1058"
"2022-02-04 22:08:16.882537","5","0.0663"
"2022-02-04 22:08:16.974960","5","0.0924"
"2022-02-04 22:08:17.048683","5","0.0737"
"2022-02-04 22:08:17.151796","5","0.1031"
"2022-02-04 22:08:17.253401","5","0.1016"
"2022-02-04 22:08:17.360662","5","0.1072"
"2022-02-04 22:08:17.463866","5","0.1032"
"2022-02-04 22:08:17.565368","5","0.1015"
"2022-02-04 22:08:17.672494","5","0.1071"
"2022-02-04 22:08:17.774369","5","0.1019"
"2022-02-04 22:08:17.862016","5","0.0876"
"2022-02-04 22:08:17.955869","5","0.0938"
"2022-02-04 22:08:18.055590","5","0.0997"
"2022-02-04 22:08:18.160826","5","0.1052"
"2022-02-04 22:08:18.260876","5","0.1000"
"2022-02-04 22:08:18.329325","5","0.0684"
"2022-02-04 22:08:18.398214","5","0.0689"
"2022-02-04 22:08:18.500516","5","0.1023"
"2022-02-04 22:08:18.603661","5","0.1031"
"2022-02-04 22:08:18.703880","5","0.1002"
"2022-02-04 22:08:18.775264","5","0.0714"
"2022-02-04 22:08:18.872998","5","0.0977"
"2022-02-04 22:08:18.969063","5","0.0960"
"2022-02-04 22:08:19.098254","5","0.1292"
"2022-02-04 22:08:19.222597","5","0.1243"
"2022-02-04 22:08:19.318039","5","0.0954"
"2022-02-04 22:08:19.424562","5","0.1065"
"2022-02-04 22:08:19.507848","5","0.0833"
"2022-02-04 22:08:19.626934","5","0.1191"
"2022-02-04 22:08:19.699365","5","0.0724"
"2022-02-04 22:08:19.801049","5","0.1017"
"2022-02-04 22:08:19.911087","5","0.1100"
"2022-02-04 22:08:19.980371","5","0.0693"
"2022-02-04 22:08:20.081853","5","0.1015"
"2022-02-04 22:08:20.184526","5","0.1026"
"2022-02-04 22:08:20.286473","5","0.1019"
"2022-02-04 22:08:20.402712","5","0.1162"
"2022-02-04 22:08:20.482063","5","0.0793"
"2022-02-04 22:08:20.578691","5","0.0966"
"2022-02-04 22:08:20.705232","5","0.1265"
"2022-02-04 22:08:20.773304","5","0.0680"
"2022-02-04 22:08:20.877620","5","0.1043"
"2022-02-04 22:08:21.012278","5","0.1346"
"2022-02-04 22:08:21.118113","5","0.1058"
"2022-02-04 22:08:21.218653","5","0.1005"
"2022-02-04 22:08:21.331350","5","0.1127"
"2022-02-04 22:08:21.456879","5","0.1255"
"2022-02-04 22:08:21.552933","5","0.0960"
"2022-02-04 22:08:21.655254","5","0.1023"
"2022-02-04 22:08:21.772603","5","0.1173"
"2022-02-04 22:08:21.864942","5","0.0923"
"2022-02-04 22:08:21.959741","5","0.0948"
"2022-02-04 22:08:22.054935","5","0.0952"
"2022-02-04 22:08:22.141004","5","0.0860"
"2022-02-04 22:08:22.246572","5","0.1055"
"2022-02-04 22:08:22.345505","5","0.0989"
"2022-02-04 22:08:22.448586","5","0.1031"
"2022-02-04 22:08:22.556888","5","0.1083"
"2022-02-04 22:08:22.659659","5","0.1027"
"2022-02-04 22:08:22.761550","5","0.1019"
"2022-02-04 22:08:22.862564","5","0.1010"
"2022-02-04 22:08:22.966283","5","0.1037"
"2022-02-04 22:08:23.071222","5","0.1049"
"2022-02-04 22:08:23.204814","5","0.1336"
"2022-02-04 22:08:23.306660","5","0.1018"
"2022-02-04 22:08:23.375775","5","0.0691"
"2022-02-04 22:08:23.470533","5","0.0947"
"2022-02-04 22:08:23.541366","5","0.0708"
"2022-02-04 22:08:23.643266","5","0.1019"
"2022-02-04 22:08:23.734182","5","0.0909"
"2022-02-04 22:08:23.838652","5","0.1045"
"2022-02-04 22:08:23.908485","5","0.0698"
"2022-02-04 22:08:24.016299","5","0.1078"
"2022-02-04 22:08:24.118264","5","0.1019"
"2022-02-04 22:08:24.237582","5","0.1193"
"2022-02-04 22:08:24.306679","5","0.0691"
"2022-02-04 22:08:24.425394","5","0.1187"
"2022-02-04 22:08:24.535740","5","0.1103"
"2022-02-04 22:08:24.661471","5","0.1257"
"2022-02-04 22:08:24.730576","5","0.0691"
"2022-02-04 22:08:24.797898","5","0.0673"
"2022-02-04 22:08:24.894794","5","0.0969"
"2022-02-04 22:08:24.999031","5","0.1042"
"2022-02-04 22:08:25.101247","5","0.1022"
"2022-02-04 22:08:25.170914","5","0.0696"
"2022-02-04 22:08:25.258807","5","0.0879"
"2022-02-04 22:08:25.360914","5","0.1021"
"2022-02-04 22:08:25.470533","5","0.1096"
"2022-02-04 22:08:25.569924","5","0.0994"
"2022-02-04 22:08:25.640527","5","0.0706"
"2022-02-04 22:08:25.741036","5","0.1005"
"2022-02-04 22:08:25.844171","5","0.1031"
"2022-02-04 22:08:25.944138","5","0.0999"
"2022-02-04 22:08:26.045649","5","0.1015"
"2022-02-04 22:08:26.145957","5","0.1003"
"2022-02-04 22:08:26.246304","5","0.1003"
"2022-02-04 22:08:26.346192","5","0.0999"
"2022-02-04 22:08:26.418311","5","0.0721"
"2022-02-04 22:08:26.524245","5","0.1059"
"2022-02-04 22:08:26.648538","5","0.1243"
"2022-02-04 22:08:26.758099","5","0.1095"
"2022-02-04 22:08:26.841264","5","0.0831"
"2022-02-04 22:08:26.942879","5","0.1016"
"2022-02-04 22:08:27.043471","5","0.1006"
"2022-02-04 22:08:27.145954","5","0.1025"
"2022-02-04 22:08:27.231581","5","0.0856"
"2022-02-04 22:08:27.347045","5","0.1155"
"2022-02-04 22:08:27.446020","5","0.0990"
"2022-02-04 22:08:27.570093","5","0.1241"
"2022-02-04 22:08:27.665502","5","0.0954"
"2022-02-04 22:08:27.748633","5","0.0831"
"2022-02-04 22:08:27.849750","5","0.1011"
"2022-02-04 22:08:27.951750","5","0.1020"
"2022-02-04 22:08:28.083835","5","0.1321"
"2022-02-04 22:08:28.187460","5","0.1036"
"2022-02-04 22:08:28.257186","5","0.0697"
"2022-02-04 22:08:28.391209","5","0.1340"
"2022-02-04 22:08:28.461492","5","0.0703"
"2022-02-04 22:08:28.552976","5","0.0915"
"2022-02-04 22:08:28.660187","5","0.1072"
"2022-02-04 22:08:28.767861","5","0.1076"
"2022-02-04 22:08:28.837382","5","0.0695"
"2022-02-04 22:08:28.939951","5","0.1025"
"2022-02-04 22:08:29.057942","5","0.1180"
"2022-02-04 22:08:29.141539","5","0.0836"
"2022-02-04 22:08:29.246210","5","0.1047"
"2022-02-04 22:08:29.347660","5","0.1014"
"2022-02-04 22:08:29.451620","5","0.1039"
"2022-02-04 22:08:29.550835","5","0.0992"
"2022-02-04 22:08:29.660236","5","0.1094"
"2022-02-04 22:08:29.765444","5","0.1052"
"2022-02-04 22:08:29.864672","5","0.0992"
"2022-02-04 22:08:29.966289","5","0.1016"
"2022-02-04 22:08:30.066817","5","0.1005"
"2022-02-04 22:08:30.169488","5","0.1027"
"2022-02-04 22:08:30.288293","5","0.1188"
"2022-02-04 22:08:30.359732","5","0.0714"
"2022-02-04 22:08:30.463562","5","0.1038"
"2022-02-04 22:08:30.568613","5","0.1050"
"2022-02-04 22:08:30.671043","5","0.1024"
"2022-02-04 22:08:30.804081","5","0.1330"
"2022-02-04 22:08:30.932799","5","0.1287"
"2022-02-04 22:08:31.000773","5","0.0678"
"2022-02-04 22:08:31.101671","5","0.1009"
"2022-02-04 22:08:31.186303","5","0.0846"
"2022-02-04 22:08:31.291656","5","0.1053"
"2022-02-04 22:08:31.397288","5","0.1056"
"2022-02-04 22:08:31.497663","5","0.1003"
"2022-02-04 22:08:31.603433","5","0.1058"
"2022-02-04 22:08:31.707602","5","0.1041"
"2022-02-04 22:08:31.789873","5","0.0822"
"2022-02-04 22:08:31.914225","5","0.1243"
"2022-02-04 22:08:32.014012","5","0.0998"
"2022-02-04 22:08:32.139278","5","0.1253"
"2022-02-04 22:08:32.240313","5","0.1010"
"2022-02-04 22:08:32.341707","5","0.1014"
"2022-02-04 22:08:32.448916","5","0.1072"
"2022-02-04 22:08:32.519573","5","0.0706"
"2022-02-04 22:08:32.626035","5","0.1064"
"2022-02-04 22:08:32.696716","5","0.0707"
"2022-02-04 22:08:32.799428","5","0.1027"
"2022-02-04 22:08:32.904528","5","0.1051"
"2022-02-04 22:08:33.006374","5","0.1018"
"2022-02-04 22:08:33.126098","5","0.1197"
"2022-02-04 22:08:33.244416","5","0.1183"
"2022-02-04 22:08:33.315706","5","0.0713"
"2022-02-04 22:08:33.418480","5","0.1028"
"2022-02-04 22:08:33.524233","5","0.1057"
"2022-02-04 22:08:33.626601","5","0.1023"
"2022-02-04 22:08:33.735570","5","0.1090"
"2022-02-04 22:08:33.838231","5","0.1026"
"2022-02-04 22:08:33.941060","5","0.1028"
"2022-02-04 22:08:34.041405","5","0.1003"
"2022-02-04 22:08:34.143640","5","0.1022"
"2022-02-04 22:08:34.240281","5","0.0966"
"2022-02-04 22:08:34.343018","5","0.1027"
"2022-02-04 22:08:34.425649","5","0.0826"
"2022-02-04 22:08:34.528618","5","0.1030"
"2022-02-04 22:08:34.649260","5","0.1206"
"2022-02-04 22:08:34.724575","5","0.0753"
"2022-02-04 22:08:34.824755","5","0.1002"
"2022-02-04 22:08:34.942771","5","0.1180"
"2022-02-04 22:08:35.037369","5","0.0946"
"2022-02-04 22:08:35.166058","5","0.1287"
"2022-02-04 22:08:35.261818","5","0.0957"
"2022-02-04 22:08:35.363033","5","0.1012"
"2022-02-04 22:08:35.464630","5","0.1016"
"2022-02-04 22:08:35.562410","5","0.0978"
"2022-02-04 22:08:35.674714","5","0.1123"
"2022-02-04 22:08:35.748230","5","0.0735"
"2022-02-04 22:08:35.851862","5","0.1036"
"2022-02-04 22:08:35.950482","5","0.0986"
"2022-02-04 22:08:36.048026","5","0.0975"
"2022-02-04 22:08:36.146486","5","0.0984"
"2022-02-04 22:08:36.247914","5","0.1014"
"2022-02-04 22:08:36.317338","5","0.0694"
"2022-02-04 22:08:36.432314","5","0.1150"
"2022-02-04 22:08:36.502995","5","0.0707"
"2022-02-04 22:08:36.610094","5","0.1071"
"2022-02-04 22:08:36.711034","5","0.1009"
"2022-02-04 22:08:36.818077","5","0.1070"
"2022-02-04 22:08:36.915547","5","0.0974"
"2022-02-04 22:08:37.015942","5","0.1004"
"2022-02-04 22:08:37.116187","5","0.1002"
"2022-02-04 22:08:37.206505","5","0.0903"
"2022-02-04 22:08:37.290913","5","0.0844"
"2022-02-04 22:08:37.380623","5","0.0897"
"2022-02-04 22:08:37.515680","5","0.1350"
"2022-02-04 22:08:37.622546","5","0.1069"
"2022-02-04 22:08:37.771497","5","0.1489"
"2022-02-04 22:08:37.872061","5","0.1006"
"2022-02-04 22:08:38.003374","5","0.1313"
"2022-02-04 22:08:38.106647","5","0.1033"
"2022-02-04 22:08:38.191040","5","0.0844"
"2022-02-04 22:08:38.291827","5","0.1008"
"2022-02-04 22:08:38.394221","5","0.1024"
"2022-02-04 22:08:38.494878","5","0.1006"
"2022-02-04 22:08:38.596566","5","0.1017"
"2022-02-04 22:08:38.697624","5","0.1010"
"2022-02-04 22:08:38.799393","5","0.1018"
"2022-02-04 22:08:38.907440","5","0.1080"
"2022-02-04 22:08:39.009776","5","0.1023"
"2022-02-04 22:08:39.138860","5","0.1291"
"2022-02-04 22:08:39.212872","5","0.0740"
"2022-02-04 22:08:39.333728","5","0.1208"
"2022-02-04 22:08:39.433175","5","0.0994"
"2022-02-04 22:08:39.535935","5","0.1027"
"2022-02-04 22:08:39.653259","5","0.1173"
"2022-02-04 22:08:39.726901","5","0.0736"
"2022-02-04 22:08:39.799887","5","0.0730"
"2022-02-04 22:08:39.920956","5","0.1210"
"2022-02-04 22:08:39.998859","5","0.0779"
"2022-02-04 22:08:40.097783","5","0.0989"
"2022-02-04 22:08:40.189985","5","0.0921"
"2022-02-04 22:08:40.290317","5","0.1003"
"2022-02-04 22:08:40.392396","5","0.1020"
"2022-02-04 22:08:40.506662","5","0.1142"
"2022-02-04 22:08:40.606942","5","0.1003"
"2022-02-04 22:08:40.702412","5","0.0954"
"2022-02-04 22:08:40.823811","5","0.1214"
"2022-02-04 22:08:40.948736","5","0.1249"
"2022-02-04 22:08:41.016643","5","0.0679"
"2022-02-04 22:08:41.122005","5","0.1053"
"2022-02-04 22:08:41.210031","5","0.0880"
"2022-02-04 22:08:41.311987","5","0.1019"
"2022-02-04 22:08:41.417557","5","0.1056"
"2022-02-04 22:08:41.518902","5","0.1013"
"2022-02-04 22:08:41.622886","5","0.1040"
"2022-02-04 22:08:41.707990","5","0.0851"
"2022-02-04 22:08:41.807183","5","0.0992"
"2022-02-04 22:08:41.876245","5","0.0690"
"2022-02-04 22:08:41.979961","5","0.1037"
"2022-02-04 22:08:42.054415","5","0.0744"
"2022-02-04 22:08:42.123869","5","0.0694"
"2022-02-04 22:08:42.244655","5","0.1208"
"2022-02-04 22:08:42.347447","5","0.1028"
"2022-02-04 22:08:42.429643","5","0.0822"
"2022-02-04 22:08:42.550307","5","0.1206"
"2022-02-04 22:08:42.652681","5","0.1024"
"2022-02-04 22:08:42.783479","5","0.1308"
"2022-02-04 22:08:42.907256","5","0.1238"
"2022-02-04 22:08:43.005445","5","0.0982"
"2022-02-04 22:08:43.103928","5","0.0985"
"2022-02-04 22:08:43.201930","5","0.0980"
"2022-02-04 22:08:43.306069","5","0.1041"
"2022-02-04 22:08:43.407643","5","0.1016"
"2022-02-04 22:08:43.477823","5","0.0701"
"2022-02-04 22:08:43.580505","5","0.1027"
"2022-02-04 22:08:43.684874","5","0.1044"
"2022-02-04 22:08:43.758797","5","0.0739"
"2022-02-04 22:08:43.891459","5","0.1326"
"2022-02-04 22:08:44.015137","5","0.1237"
"2022-02-04 22:08:44.114045","5","0.0989"
"2022-02-04 22:08:44.215703","5","0.1016"
"2022-02-04 22:08:44.317122","5","0.1014"
"2022-02-04 22:08:44.416967","5","0.0998"
"2022-02-04 22:08:44.519475","5","0.1025"
"2022-02-04 22:08:44.621535","5","0.1020"
"2022-02-04 22:08:44.720305","5","0.0988"
"2022-02-04 22:08:44.826355","5","0.1060"
"2022-02-04 22:08:44.924762","5","0.0984"
"2022-02-04 22:08:45.037250","5","0.1125"
"2022-02-04 22:08:45.138722","5","0.1015"
"2022-02-04 22:08:45.208172","5","0.0694"
"2022-02-04 22:08:45.311029","5","0.1028"
"2022-02-04 22:08:45.379994","5","0.0690"
"2022-02-04 22:08:45.482201","5","0.1022"
"2022-02-04 22:08:45.587532","5","0.1053"
"2022-02-04 22:08:45.658698","5","0.0712"
"2022-02-04 22:08:45.764381","5","0.1057"
"2022-02-04 22:08:45.867957","5","0.1036"
"2022-02-04 22:08:45.969100","5","0.1011"
"2022-02-04 22:08:46.070312","5","0.1012"
"2022-02-04 22:08:46.159948","5","0.0896"
"2022-02-04 22:08:46.263161","5","0.1032"
"2022-02-04 22:08:46.369560","5","0.1064"
"2022-02-04 22:08:46.468320","5","0.0988"
"2022-02-04 22:08:46.539033","5","0.0707"
"2022-02-04 22:08:46.641293","5","0.1022"
"2022-02-04 22:08:46.745618","5","0.1043"
"2022-02-04 22:08:46.847880","5","0.1023"
"2022-02-04 22:08:46.957559","5","0.1097"
"2022-02-04 22:08:47.063995","5","0.1064"
"2022-02-04 22:08:47.165857","5","0.1018"
"2022-02-04 22:08:47.268572","5","0.1027"
"2022-02-04 22:08:47.360813","5","0.0922"
"2022-02-04 22:08:47.429798","5","0.0690"
"2022-02-04 22:08:47.534021","5","0.1042"
"2022-02-04 22:08:47.632539","5","0.0985"
"2022-02-04 22:08:47.735158","5","0.1026"
"2022-02-04 22:08:47.861693","5","0.1265"
