"2022-02-04 22:07:59.784028","18","0.0961"
"2022-02-04 22:07:59.887726","18","0.1037"
"2022-02-04 22:07:59.994401","18","0.1067"
"2022-02-04 22:08:00.095206","18","0.1008"
"2022-02-04 22:08:00.165869","18","0.0706"
"2022-02-04 22:08:00.267681","18","0.1018"
"2022-02-04 22:08:00.369892","18","0.1022"
"2022-02-04 22:08:00.487432","18","0.1175"
"2022-02-04 22:08:00.585404","18","0.0980"
"2022-02-04 22:08:00.688495","18","0.1031"
"2022-02-04 22:08:00.788309","18","0.0998"
"2022-02-04 22:08:00.893486","18","0.1051"
"2022-02-04 22:08:01.017038","18","0.1235"
"2022-02-04 22:08:01.116951","18","0.0999"
"2022-02-04 22:08:01.185206","18","0.0682"
"2022-02-04 22:08:01.288222","18","0.1030"
"2022-02-04 22:08:01.389939","18","0.1017"
"2022-02-04 22:08:01.491928","18","0.1020"
"2022-02-04 22:08:01.626250","18","0.1343"
"2022-02-04 22:08:01.696472","18","0.0702"
"2022-02-04 22:08:01.800069","18","0.1036"
"2022-02-04 22:08:01.904201","18","0.1041"
"2022-02-04 22:08:02.007363","18","0.1032"
"2022-02-04 22:08:02.124858","18","0.1175"
"2022-02-04 22:08:02.216711","18","0.0918"
"2022-02-04 22:08:02.344691","18","0.1280"
"2022-02-04 22:08:02.442593","18","0.0979"
"2022-02-04 22:08:02.543811","18","0.1012"
"2022-02-04 22:08:02.638494","18","0.0947"
"2022-02-04 22:08:02.715189","18","0.0767"
"2022-02-04 22:08:02.817051","18","0.1018"
"2022-02-04 22:08:02.921004","18","0.1039"
"2022-02-04 22:08:03.021595","18","0.1006"
"2022-02-04 22:08:03.144053","18","0.1224"
"2022-02-04 22:08:03.239970","18","0.0959"
"2022-02-04 22:08:03.341189","18","0.1012"
"2022-02-04 22:08:03.447297","18","0.1061"
"2022-02-04 22:08:03.551589","18","0.1043"
"2022-02-04 22:08:03.651823","18","0.1002"
"2022-02-04 22:08:03.721558","18","0.0697"
"2022-02-04 22:08:03.823993","18","0.1024"
"2022-02-04 22:08:03.932475","18","0.1084"
"2022-02-04 22:08:04.056170","18","0.1236"
"2022-02-04 22:08:04.158150","18","0.1020"
"2022-02-04 22:08:04.256972","18","0.0988"
"2022-02-04 22:08:04.340917","18","0.0839"
"2022-02-04 22:08:04.465573","18","0.1246"
"2022-02-04 22:08:04.564380","18","0.0988"
"2022-02-04 22:08:04.684845","18","0.1205"
"2022-02-04 22:08:04.789433","18","0.1046"
"2022-02-04 22:08:04.890108","18","0.1007"
"2022-02-04 22:08:04.992639","18","0.1025"
"2022-02-04 22:08:05.095117","18","0.1025"
"2022-02-04 22:08:05.163437","18","0.0683"
"2022-02-04 22:08:05.258158","18","0.0947"
"2022-02-04 22:08:05.389501","18","0.1313"
"2022-02-04 22:08:05.492103","18","0.1026"
"2022-02-04 22:08:05.596958","18","0.1048"
"2022-02-04 22:08:05.666796","18","0.0698"
"2022-02-04 22:08:05.796154","18","0.1293"
"2022-02-04 22:08:05.896211","18","0.1000"
"2022-02-04 22:08:06.006104","18","0.1099"
"2022-02-04 22:08:06.109768","18","0.1037"
"2022-02-04 22:08:06.241043","18","0.1313"
"2022-02-04 22:08:06.342203","18","0.1011"
"2022-02-04 22:08:06.442767","18","0.1006"
"2022-02-04 22:08:06.547951","18","0.1052"
"2022-02-04 22:08:06.674446","18","0.1265"
"2022-02-04 22:08:06.778268","18","0.1038"
"2022-02-04 22:08:06.883538","18","0.1053"
"2022-02-04 22:08:06.984774","18","0.1012"
"2022-02-04 22:08:07.114810","18","0.1300"
"2022-02-04 22:08:07.212445","18","0.0976"
"2022-02-04 22:08:07.310684","18","0.0982"
"2022-02-04 22:08:07.433491","18","0.1228"
"2022-02-04 22:08:07.504281","18","0.0708"
"2022-02-04 22:08:07.589526","18","0.0852"
"2022-02-04 22:08:07.707567","18","0.1180"
"2022-02-04 22:08:07.811991","18","0.1044"
"2022-02-04 22:08:07.910054","18","0.0980"
"2022-02-04 22:08:08.008488","18","0.0984"
"2022-02-04 22:08:08.081411","18","0.0729"
"2022-02-04 22:08:08.182136","18","0.1007"
"2022-02-04 22:08:08.259842","18","0.0777"
"2022-02-04 22:08:08.393279","18","0.1334"
"2022-02-04 22:08:08.463123","18","0.0698"
"2022-02-04 22:08:08.569952","18","0.1068"
"2022-02-04 22:08:08.671572","18","0.1016"
"2022-02-04 22:08:08.759804","18","0.0882"
"2022-02-04 22:08:08.893348","18","0.1335"
"2022-02-04 22:08:08.974757","18","0.0814"
"2022-02-04 22:08:09.096163","18","0.1214"
"2022-02-04 22:08:09.168800","18","0.0726"
"2022-02-04 22:08:09.296498","18","0.1277"
"2022-02-04 22:08:09.364748","18","0.0682"
"2022-02-04 22:08:09.467614","18","0.1028"
"2022-02-04 22:08:09.608518","18","0.1409"
"2022-02-04 22:08:09.692793","18","0.0843"
"2022-02-04 22:08:09.764142","18","0.0713"
"2022-02-04 22:08:09.850961","18","0.0868"
"2022-02-04 22:08:09.980780","18","0.1298"
"2022-02-04 22:08:10.111205","18","0.1304"
"2022-02-04 22:08:10.212774","18","0.1015"
"2022-02-04 22:08:10.298220","18","0.0854"
"2022-02-04 22:08:10.399113","18","0.1009"
"2022-02-04 22:08:10.498337","18","0.0992"
"2022-02-04 22:08:10.586961","18","0.0886"
"2022-02-04 22:08:10.690546","18","0.1036"
"2022-02-04 22:08:10.792615","18","0.1021"
"2022-02-04 22:08:10.861216","18","0.0686"
"2022-02-04 22:08:10.930843","18","0.0696"
"2022-02-04 22:08:11.033509","18","0.1027"
"2022-02-04 22:08:11.136603","18","0.1031"
"2022-02-04 22:08:11.239670","18","0.1031"
"2022-02-04 22:08:11.341488","18","0.1018"
"2022-02-04 22:08:11.443994","18","0.1025"
"2022-02-04 22:08:11.544512","18","0.1005"
"2022-02-04 22:08:11.616608","18","0.0721"
"2022-02-04 22:08:11.720937","18","0.1043"
"2022-02-04 22:08:11.824065","18","0.1031"
"2022-02-04 22:08:11.902595","18","0.0785"
"2022-02-04 22:08:12.001364","18","0.0987"
"2022-02-04 22:08:12.071011","18","0.0696"
"2022-02-04 22:08:12.187418","18","0.1164"
"2022-02-04 22:08:12.288607","18","0.1009"
"2022-02-04 22:08:12.374370","18","0.0857"
"2022-02-04 22:08:12.467998","18","0.0936"
"2022-02-04 22:08:12.562874","18","0.0949"
"2022-02-04 22:08:12.666217","18","0.1033"
"2022-02-04 22:08:12.769798","18","0.1035"
"2022-02-04 22:08:12.869658","18","0.0998"
"2022-02-04 22:08:12.970371","18","0.1007"
"2022-02-04 22:08:13.069154","18","0.0988"
"2022-02-04 22:08:13.140271","18","0.0711"
"2022-02-04 22:08:13.241582","18","0.1013"
"2022-02-04 22:08:13.347566","18","0.1060"
"2022-02-04 22:08:13.418457","18","0.0709"
"2022-02-04 22:08:13.517261","18","0.0988"
"2022-02-04 22:08:13.617287","18","0.1000"
"2022-02-04 22:08:13.717482","18","0.1002"
"2022-02-04 22:08:13.822786","18","0.1053"
"2022-02-04 22:08:13.950925","18","0.1281"
"2022-02-04 22:08:14.023237","18","0.0723"
"2022-02-04 22:08:14.125571","18","0.1023"
"2022-02-04 22:08:14.228736","18","0.1032"
"2022-02-04 22:08:14.328752","18","0.1000"
"2022-02-04 22:08:14.455956","18","0.1272"
"2022-02-04 22:08:14.550786","18","0.0948"
"2022-02-04 22:08:14.657969","18","0.1072"
"2022-02-04 22:08:14.727438","18","0.0695"
"2022-02-04 22:08:14.828199","18","0.1008"
"2022-02-04 22:08:14.927061","18","0.0988"
"2022-02-04 22:08:15.008870","18","0.0818"
"2022-02-04 22:08:15.139148","18","0.1303"
"2022-02-04 22:08:15.208742","18","0.0696"
"2022-02-04 22:08:15.330810","18","0.1220"
"2022-02-04 22:08:15.405904","18","0.0751"
"2022-02-04 22:08:15.510056","18","0.1041"
"2022-02-04 22:08:15.580603","18","0.0705"
"2022-02-04 22:08:15.680288","18","0.0997"
"2022-02-04 22:08:15.776317","18","0.0960"
"2022-02-04 22:08:15.878314","18","0.1020"
"2022-02-04 22:08:15.980196","18","0.1019"
"2022-02-04 22:08:16.081499","18","0.1013"
"2022-02-04 22:08:16.150899","18","0.0694"
"2022-02-04 22:08:16.247611","18","0.0967"
"2022-02-04 22:08:16.344873","18","0.0972"
"2022-02-04 22:08:16.500569","18","0.1557"
"2022-02-04 22:08:16.608749","18","0.1081"
"2022-02-04 22:08:16.710373","18","0.1016"
"2022-02-04 22:08:16.816204","18","0.1058"
"2022-02-04 22:08:16.882631","18","0.0664"
"2022-02-04 22:08:16.981887","18","0.0992"
"2022-02-04 22:08:17.082403","18","0.1005"
"2022-02-04 22:08:17.188067","18","0.1056"
"2022-02-04 22:08:17.293805","18","0.1057"
"2022-02-04 22:08:17.395553","18","0.1017"
"2022-02-04 22:08:17.497527","18","0.1019"
"2022-02-04 22:08:17.602507","18","0.1049"
"2022-02-04 22:08:17.707298","18","0.1048"
"2022-02-04 22:08:17.828474","18","0.1212"
"2022-02-04 22:08:17.921828","18","0.0933"
"2022-02-04 22:08:18.023734","18","0.1019"
"2022-02-04 22:08:18.127458","18","0.1037"
"2022-02-04 22:08:18.260847","18","0.1334"
"2022-02-04 22:08:18.332798","18","0.0719"
"2022-02-04 22:08:18.465786","18","0.1330"
"2022-02-04 22:08:18.569503","18","0.1037"
"2022-02-04 22:08:18.669540","18","0.1000"
"2022-02-04 22:08:18.769477","18","0.0999"
"2022-02-04 22:08:18.868351","18","0.0989"
"2022-02-04 22:08:18.938634","18","0.0702"
"2022-02-04 22:08:19.064303","18","0.1257"
"2022-02-04 22:08:19.162581","18","0.0983"
"2022-02-04 22:08:19.288834","18","0.1262"
"2022-02-04 22:08:19.391365","18","0.1025"
"2022-02-04 22:08:19.492685","18","0.1013"
"2022-02-04 22:08:19.591097","18","0.0984"
"2022-02-04 22:08:19.694256","18","0.1031"
"2022-02-04 22:08:19.767626","18","0.0733"
"2022-02-04 22:08:19.877149","18","0.1095"
"2022-02-04 22:08:19.980343","18","0.1032"
"2022-02-04 22:08:20.081782","18","0.1014"
"2022-02-04 22:08:20.184485","18","0.1027"
"2022-02-04 22:08:20.286182","18","0.1017"
"2022-02-04 22:08:20.366022","18","0.0798"
"2022-02-04 22:08:20.472080","18","0.1060"
"2022-02-04 22:08:20.578631","18","0.1065"
"2022-02-04 22:08:20.672499","18","0.0938"
"2022-02-04 22:08:20.775023","18","0.1025"
"2022-02-04 22:08:20.877488","18","0.1025"
"2022-02-04 22:08:20.980351","18","0.1029"
"2022-02-04 22:08:21.085758","18","0.1054"
"2022-02-04 22:08:21.185410","18","0.0996"
"2022-02-04 22:08:21.296313","18","0.1109"
"2022-02-04 22:08:21.400065","18","0.1037"
"2022-02-04 22:08:21.517430","18","0.1173"
"2022-02-04 22:08:21.589525","18","0.0721"
"2022-02-04 22:08:21.737958","18","0.1484"
"2022-02-04 22:08:21.808096","18","0.0701"
"2022-02-04 22:08:21.928415","18","0.1203"
"2022-02-04 22:08:22.037460","18","0.1090"
"2022-02-04 22:08:22.140797","18","0.1033"
"2022-02-04 22:08:22.213343","18","0.0725"
"2022-02-04 22:08:22.311145","18","0.0978"
"2022-02-04 22:08:22.416429","18","0.1053"
"2022-02-04 22:08:22.523673","18","0.1072"
"2022-02-04 22:08:22.625429","18","0.1017"
"2022-02-04 22:08:22.726583","18","0.1011"
"2022-02-04 22:08:22.821009","18","0.0944"
"2022-02-04 22:08:22.897886","18","0.0768"
"2022-02-04 22:08:23.038951","18","0.1410"
"2022-02-04 22:08:23.143527","18","0.1045"
"2022-02-04 22:08:23.242379","18","0.0988"
"2022-02-04 22:08:23.341747","18","0.0993"
"2022-02-04 22:08:23.466637","18","0.1249"
"2022-02-04 22:08:23.541339","18","0.0747"
"2022-02-04 22:08:23.643161","18","0.1018"
"2022-02-04 22:08:23.755920","18","0.1127"
"2022-02-04 22:08:23.840341","18","0.0844"
"2022-02-04 22:08:23.914464","18","0.0741"
"2022-02-04 22:08:24.016720","18","0.1022"
"2022-02-04 22:08:24.144411","18","0.1277"
"2022-02-04 22:08:24.271575","18","0.1272"
"2022-02-04 22:08:24.340116","18","0.0685"
"2022-02-04 22:08:24.437013","18","0.0969"
"2022-02-04 22:08:24.584380","18","0.1474"
"2022-02-04 22:08:24.664210","18","0.0798"
"2022-02-04 22:08:24.762183","18","0.0980"
"2022-02-04 22:08:24.861331","18","0.0991"
"2022-02-04 22:08:24.936550","18","0.0752"
"2022-02-04 22:08:25.032731","18","0.0962"
"2022-02-04 22:08:25.103195","18","0.0704"
"2022-02-04 22:08:25.189504","18","0.0863"
"2022-02-04 22:08:25.290267","18","0.1008"
"2022-02-04 22:08:25.394249","18","0.1040"
"2022-02-04 22:08:25.503811","18","0.1095"
"2022-02-04 22:08:25.604985","18","0.1012"
"2022-02-04 22:08:25.705700","18","0.1007"
"2022-02-04 22:08:25.808786","18","0.1031"
"2022-02-04 22:08:25.908913","18","0.1001"
"2022-02-04 22:08:25.978594","18","0.0696"
"2022-02-04 22:08:26.077808","18","0.0992"
"2022-02-04 22:08:26.178672","18","0.1008"
"2022-02-04 22:08:26.246352","18","0.0677"
"2022-02-04 22:08:26.346142","18","0.0998"
"2022-02-04 22:08:26.418338","18","0.0722"
"2022-02-04 22:08:26.524124","18","0.1058"
"2022-02-04 22:08:26.622392","18","0.0983"
"2022-02-04 22:08:26.745202","18","0.1228"
"2022-02-04 22:08:26.826327","18","0.0811"
"2022-02-04 22:08:26.908893","18","0.0825"
"2022-02-04 22:08:27.009805","18","0.1009"
"2022-02-04 22:08:27.112827","18","0.1030"
"2022-02-04 22:08:27.196643","18","0.0838"
"2022-02-04 22:08:27.297987","18","0.1013"
"2022-02-04 22:08:27.381221","18","0.0832"
"2022-02-04 22:08:27.480493","18","0.0993"
"2022-02-04 22:08:27.580159","18","0.0996"
"2022-02-04 22:08:27.680547","18","0.1004"
"2022-02-04 22:08:27.781631","18","0.1011"
"2022-02-04 22:08:27.883910","18","0.1023"
"2022-02-04 22:08:27.981726","18","0.0978"
"2022-02-04 22:08:28.083779","18","0.1020"
"2022-02-04 22:08:28.153033","18","0.0692"
"2022-02-04 22:08:28.257029","18","0.1039"
"2022-02-04 22:08:28.357218","18","0.1002"
"2022-02-04 22:08:28.426572","18","0.0693"
"2022-02-04 22:08:28.553106","18","0.1265"
"2022-02-04 22:08:28.660137","18","0.1070"
"2022-02-04 22:08:28.735450","18","0.0753"
"2022-02-04 22:08:28.835375","18","0.0999"
"2022-02-04 22:08:28.902762","18","0.0674"
"2022-02-04 22:08:29.039545","18","0.1368"
"2022-02-04 22:08:29.140284","18","0.1007"
"2022-02-04 22:08:29.244189","18","0.1039"
"2022-02-04 22:08:29.312863","18","0.0686"
"2022-02-04 22:08:29.451494","18","0.1386"
"2022-02-04 22:08:29.529612","18","0.0781"
"2022-02-04 22:08:29.658300","18","0.1287"
"2022-02-04 22:08:29.765418","18","0.1071"
"2022-02-04 22:08:29.864640","18","0.0992"
"2022-02-04 22:08:29.966205","18","0.1015"
"2022-02-04 22:08:30.035073","18","0.0689"
"2022-02-04 22:08:30.135645","18","0.1006"
"2022-02-04 22:08:30.234018","18","0.0983"
"2022-02-04 22:08:30.325268","18","0.0912"
"2022-02-04 22:08:30.429919","18","0.1046"
"2022-02-04 22:08:30.533026","18","0.1031"
"2022-02-04 22:08:30.636417","18","0.1034"
"2022-02-04 22:08:30.704561","18","0.0681"
"2022-02-04 22:08:30.837758","18","0.1332"
"2022-02-04 22:08:30.934365","18","0.0966"
"2022-02-04 22:08:31.032918","18","0.0985"
"2022-02-04 22:08:31.151924","18","0.1188"
"2022-02-04 22:08:31.256461","18","0.1045"
"2022-02-04 22:08:31.362998","18","0.1065"
"2022-02-04 22:08:31.464786","18","0.1018"
"2022-02-04 22:08:31.566292","18","0.1015"
"2022-02-04 22:08:31.673671","18","0.1074"
"2022-02-04 22:08:31.788319","18","0.1146"
"2022-02-04 22:08:31.888289","18","0.1000"
"2022-02-04 22:08:31.980880","18","0.0926"
"2022-02-04 22:08:32.080968","18","0.1001"
"2022-02-04 22:08:32.206099","18","0.1251"
"2022-02-04 22:08:32.309079","18","0.1030"
"2022-02-04 22:08:32.412626","18","0.1035"
"2022-02-04 22:08:32.517420","18","0.1048"
"2022-02-04 22:08:32.590247","18","0.0728"
"2022-02-04 22:08:32.660876","18","0.0706"
"2022-02-04 22:08:32.752528","18","0.0916"
"2022-02-04 22:08:32.867030","18","0.1145"
"2022-02-04 22:08:32.968864","18","0.1018"
"2022-02-04 22:08:33.072398","18","0.1035"
"2022-02-04 22:08:33.173226","18","0.1008"
"2022-02-04 22:08:33.244563","18","0.0713"
"2022-02-04 22:08:33.347939","18","0.1034"
"2022-02-04 22:08:33.418672","18","0.0707"
"2022-02-04 22:08:33.524412","18","0.1057"
"2022-02-04 22:08:33.626576","18","0.1022"
"2022-02-04 22:08:33.735534","18","0.1089"
"2022-02-04 22:08:33.838184","18","0.1026"
"2022-02-04 22:08:33.923968","18","0.0858"
"2022-02-04 22:08:34.008797","18","0.0848"
"2022-02-04 22:08:34.108824","18","0.1000"
"2022-02-04 22:08:34.206295","18","0.0974"
"2022-02-04 22:08:34.309148","18","0.1028"
"2022-02-04 22:08:34.409214","18","0.1000"
"2022-02-04 22:08:34.493892","18","0.0846"
"2022-02-04 22:08:34.616287","18","0.1224"
"2022-02-04 22:08:34.720962","18","0.1047"
"2022-02-04 22:08:34.795418","18","0.0744"
"2022-02-04 22:08:34.941029","18","0.1456"
"2022-02-04 22:08:35.037348","18","0.0963"
"2022-02-04 22:08:35.134031","18","0.0967"
"2022-02-04 22:08:35.235313","18","0.1013"
"2022-02-04 22:08:35.330563","18","0.0952"
"2022-02-04 22:08:35.430511","18","0.0999"
"2022-02-04 22:08:35.529962","18","0.0994"
"2022-02-04 22:08:35.644464","18","0.1145"
"2022-02-04 22:08:35.748321","18","0.1038"
"2022-02-04 22:08:35.851999","18","0.1037"
"2022-02-04 22:08:35.950398","18","0.0984"
"2022-02-04 22:08:36.048178","18","0.0978"
"2022-02-04 22:08:36.180229","18","0.1320"
"2022-02-04 22:08:36.248121","18","0.0679"
"2022-02-04 22:08:36.349404","18","0.1013"
"2022-02-04 22:08:36.467986","18","0.1185"
"2022-02-04 22:08:36.575485","18","0.1075"
"2022-02-04 22:08:36.679102","18","0.1036"
"2022-02-04 22:08:36.751598","18","0.0725"
"2022-02-04 22:08:36.877680","18","0.1261"
"2022-02-04 22:08:36.980204","18","0.1025"
"2022-02-04 22:08:37.048162","18","0.0679"
"2022-02-04 22:08:37.149255","18","0.1011"
"2022-02-04 22:08:37.240782","18","0.0915"
"2022-02-04 22:08:37.346805","18","0.1060"
"2022-02-04 22:08:37.484526","18","0.1377"
"2022-02-04 22:08:37.578817","18","0.0943"
"2022-02-04 22:08:37.708824","18","0.1300"
"2022-02-04 22:08:37.808024","18","0.0992"
"2022-02-04 22:08:37.939141","18","0.1311"
"2022-02-04 22:08:38.036485","18","0.0973"
"2022-02-04 22:08:38.120306","18","0.0838"
"2022-02-04 22:08:38.211049","18","0.0907"
"2022-02-04 22:08:38.324151","18","0.1131"
"2022-02-04 22:08:38.429551","18","0.1054"
"2022-02-04 22:08:38.559296","18","0.1297"
"2022-02-04 22:08:38.661281","18","0.1019"
"2022-02-04 22:08:38.766360","18","0.1050"
"2022-02-04 22:08:38.871320","18","0.1049"
"2022-02-04 22:08:38.974614","18","0.1033"
"2022-02-04 22:08:39.078594","18","0.1040"
"2022-02-04 22:08:39.146273","18","0.0677"
"2022-02-04 22:08:39.268400","18","0.1221"
"2022-02-04 22:08:39.394126","18","0.1257"
"2022-02-04 22:08:39.490395","18","0.0963"
"2022-02-04 22:08:39.570356","18","0.0800"
"2022-02-04 22:08:39.690972","18","0.1206"
"2022-02-04 22:08:39.794653","18","0.1037"
"2022-02-04 22:08:39.920778","18","0.1261"
"2022-02-04 22:08:40.028555","18","0.1078"
"2022-02-04 22:08:40.130812","18","0.1022"
"2022-02-04 22:08:40.226597","18","0.0958"
"2022-02-04 22:08:40.322877","18","0.0963"
"2022-02-04 22:08:40.425488","18","0.1026"
"2022-02-04 22:08:40.509694","18","0.0842"
"2022-02-04 22:08:40.634115","18","0.1244"
"2022-02-04 22:08:40.736029","18","0.1019"
"2022-02-04 22:08:40.813748","18","0.0777"
"2022-02-04 22:08:40.886594","18","0.0728"
"2022-02-04 22:08:40.983848","18","0.0972"
"2022-02-04 22:08:41.087507","18","0.1036"
"2022-02-04 22:08:41.207637","18","0.1201"
"2022-02-04 22:08:41.277918","18","0.0702"
"2022-02-04 22:08:41.389654","18","0.1117"
"2022-02-04 22:08:41.485773","18","0.0961"
"2022-02-04 22:08:41.587256","18","0.1014"
"2022-02-04 22:08:41.692454","18","0.1052"
"2022-02-04 22:08:41.801236","18","0.1088"
"2022-02-04 22:08:41.876369","18","0.0751"
"2022-02-04 22:08:41.980114","18","0.1037"
"2022-02-04 22:08:42.085410","18","0.1053"
"2022-02-04 22:08:42.155912","18","0.0705"
"2022-02-04 22:08:42.247010","18","0.0911"
"2022-02-04 22:08:42.347486","18","0.1004"
"2022-02-04 22:08:42.447779","18","0.1003"
"2022-02-04 22:08:42.550098","18","0.1023"
"2022-02-04 22:08:42.651190","18","0.1011"
"2022-02-04 22:08:42.750470","18","0.0993"
"2022-02-04 22:08:42.852690","18","0.1022"
"2022-02-04 22:08:42.974219","18","0.1215"
"2022-02-04 22:08:43.071662","18","0.0974"
"2022-02-04 22:08:43.169903","18","0.0982"
"2022-02-04 22:08:43.272416","18","0.1025"
"2022-02-04 22:08:43.373573","18","0.1011"
"2022-02-04 22:08:43.443653","18","0.0700"
"2022-02-04 22:08:43.546145","18","0.1025"
"2022-02-04 22:08:43.649140","18","0.1030"
"2022-02-04 22:08:43.757008","18","0.1078"
"2022-02-04 22:08:43.856464","18","0.0994"
"2022-02-04 22:08:43.961719","18","0.1052"
"2022-02-04 22:08:44.081153","18","0.1194"
"2022-02-04 22:08:44.182070","18","0.1009"
"2022-02-04 22:08:44.284247","18","0.1022"
"2022-02-04 22:08:44.384636","18","0.1004"
"2022-02-04 22:08:44.485397","18","0.1007"
"2022-02-04 22:08:44.587103","18","0.1017"
"2022-02-04 22:08:44.685894","18","0.0988"
"2022-02-04 22:08:44.761934","18","0.0760"
"2022-02-04 22:08:44.859093","18","0.0971"
"2022-02-04 22:08:44.956738","18","0.0976"
"2022-02-04 22:08:45.072151","18","0.1154"
"2022-02-04 22:08:45.171607","18","0.0994"
"2022-02-04 22:08:45.275086","18","0.1035"
"2022-02-04 22:08:45.348142","18","0.0730"
"2022-02-04 22:08:45.450036","18","0.1019"
"2022-02-04 22:08:45.544571","18","0.0945"
"2022-02-04 22:08:45.658609","18","0.1140"
"2022-02-04 22:08:45.764321","18","0.1057"
"2022-02-04 22:08:45.868128","18","0.1038"
"2022-02-04 22:08:45.969144","18","0.1010"
"2022-02-04 22:08:46.070401","18","0.1012"
"2022-02-04 22:08:46.159918","18","0.0895"
"2022-02-04 22:08:46.263203","18","0.1033"
"2022-02-04 22:08:46.369418","18","0.1062"
"2022-02-04 22:08:46.468438","18","0.0990"
"2022-02-04 22:08:46.571893","18","0.1034"
"2022-02-04 22:08:46.650205","18","0.0783"
"2022-02-04 22:08:46.746915","18","0.0967"
"2022-02-04 22:08:46.847853","18","0.1009"
"2022-02-04 22:08:46.920356","18","0.0725"
"2022-02-04 22:08:47.026911","18","0.1065"
"2022-02-04 22:08:47.130325","18","0.1034"
"2022-02-04 22:08:47.233871","18","0.1035"
"2022-02-04 22:08:47.321375","18","0.0875"
"2022-02-04 22:08:47.429671","18","0.1083"
"2022-02-04 22:08:47.499690","18","0.0700"
"2022-02-04 22:08:47.599643","18","0.0999"
"2022-02-04 22:08:47.699370","18","0.0997"
"2022-02-04 22:08:47.804303","18","0.1049"
"2022-02-04 22:08:47.898998","18","0.0947"
"2022-02-04 22:08:47.998329","18","0.0993"
"2022-02-04 22:08:48.103653","18","0.1053"
"2022-02-04 22:08:48.210788","18","0.1071"
"2022-02-04 22:08:48.314588","18","0.1038"
"2022-02-04 22:08:48.435530","18","0.1209"
"2022-02-04 22:08:48.534649","18","0.0991"
"2022-02-04 22:08:48.603412","18","0.0688"
"2022-02-04 22:08:48.705710","18","0.1023"
"2022-02-04 22:08:48.844074","18","0.1384"
"2022-02-04 22:08:48.952235","18","0.1081"
"2022-02-04 22:08:49.055065","18","0.1028"
