"2022-02-04 22:07:56.641991","3","0.0925"
"2022-02-04 22:07:56.741426","3","0.0994"
"2022-02-04 22:07:56.832295","3","0.0909"
"2022-02-04 22:07:56.926966","3","0.0947"
"2022-02-04 22:07:57.014040","3","0.0871"
"2022-02-04 22:07:57.114203","3","0.1001"
"2022-02-04 22:07:57.215806","3","0.1016"
"2022-02-04 22:07:57.317859","3","0.1020"
"2022-02-04 22:07:57.422499","3","0.1046"
"2022-02-04 22:07:57.525246","3","0.1027"
"2022-02-04 22:07:57.624910","3","0.0996"
"2022-02-04 22:07:57.694072","3","0.0691"
"2022-02-04 22:07:57.797761","3","0.1037"
"2022-02-04 22:07:57.933640","3","0.1359"
"2022-02-04 22:07:58.034143","3","0.1005"
"2022-02-04 22:07:58.133230","3","0.0991"
"2022-02-04 22:07:58.236575","3","0.1033"
"2022-02-04 22:07:58.306290","3","0.0697"
"2022-02-04 22:07:58.420745","3","0.1144"
"2022-02-04 22:07:58.548995","3","0.1282"
"2022-02-04 22:07:58.671768","3","0.1227"
"2022-02-04 22:07:58.771733","3","0.0999"
"2022-02-04 22:07:58.844914","3","0.0731"
"2022-02-04 22:07:58.919148","3","0.0742"
"2022-02-04 22:07:59.024508","3","0.1053"
"2022-02-04 22:07:59.128694","3","0.1042"
"2022-02-04 22:07:59.231226","3","0.1025"
"2022-02-04 22:07:59.339394","3","0.1081"
"2022-02-04 22:07:59.465491","3","0.1261"
"2022-02-04 22:07:59.540864","3","0.0754"
"2022-02-04 22:07:59.653879","3","0.1130"
"2022-02-04 22:07:59.755526","3","0.1016"
"2022-02-04 22:07:59.880997","3","0.1255"
"2022-02-04 22:07:59.960920","3","0.0799"
"2022-02-04 22:08:00.060951","3","0.1000"
"2022-02-04 22:08:00.163129","3","0.1022"
"2022-02-04 22:08:00.233166","3","0.0700"
"2022-02-04 22:08:00.335367","3","0.1022"
"2022-02-04 22:08:00.452781","3","0.1174"
"2022-02-04 22:08:00.553347","3","0.1005"
"2022-02-04 22:08:00.650792","3","0.0974"
"2022-02-04 22:08:00.753349","3","0.1025"
"2022-02-04 22:08:00.829464","3","0.0761"
"2022-02-04 22:08:00.926039","3","0.0966"
"2022-02-04 22:08:01.050183","3","0.1241"
"2022-02-04 22:08:01.118230","3","0.0680"
"2022-02-04 22:08:01.220119","3","0.1019"
"2022-02-04 22:08:01.304226","3","0.0841"
"2022-02-04 22:08:01.423293","3","0.1191"
"2022-02-04 22:08:01.525854","3","0.1025"
"2022-02-04 22:08:01.626352","3","0.1005"
"2022-02-04 22:08:01.716573","3","0.0902"
"2022-02-04 22:08:01.805812","3","0.0892"
"2022-02-04 22:08:01.937719","3","0.1319"
"2022-02-04 22:08:02.040946","3","0.1032"
"2022-02-04 22:08:02.130609","3","0.0896"
"2022-02-04 22:08:02.216625","3","0.0860"
"2022-02-04 22:08:02.344795","3","0.1281"
"2022-02-04 22:08:02.442642","3","0.0978"
"2022-02-04 22:08:02.544078","3","0.1014"
"2022-02-04 22:08:02.646405","3","0.1023"
"2022-02-04 22:08:02.749721","3","0.1033"
"2022-02-04 22:08:02.849739","3","0.1000"
"2022-02-04 22:08:02.922601","3","0.0728"
"2022-02-04 22:08:03.048942","3","0.1263"
"2022-02-04 22:08:03.148762","3","0.0998"
"2022-02-04 22:08:03.240116","3","0.0913"
"2022-02-04 22:08:03.341161","3","0.1010"
"2022-02-04 22:08:03.447240","3","0.1061"
"2022-02-04 22:08:03.518755","3","0.0715"
"2022-02-04 22:08:03.617979","3","0.0992"
"2022-02-04 22:08:03.721417","3","0.1034"
"2022-02-04 22:08:03.823839","3","0.1024"
"2022-02-04 22:08:03.922397","3","0.0985"
"2022-02-04 22:08:04.021756","3","0.0993"
"2022-02-04 22:08:04.123844","3","0.1021"
"2022-02-04 22:08:04.223204","3","0.0993"
"2022-02-04 22:08:04.323974","3","0.1008"
"2022-02-04 22:08:04.412497","3","0.0885"
"2022-02-04 22:08:04.531953","3","0.1194"
"2022-02-04 22:08:04.648255","3","0.1163"
"2022-02-04 22:08:04.755874","3","0.1076"
"2022-02-04 22:08:04.857076","3","0.1012"
"2022-02-04 22:08:04.958669","3","0.1016"
"2022-02-04 22:08:05.061091","3","0.1024"
"2022-02-04 22:08:05.130034","3","0.0689"
"2022-02-04 22:08:05.229110","3","0.0990"
"2022-02-04 22:08:05.351543","3","0.1224"
"2022-02-04 22:08:05.425483","3","0.0739"
"2022-02-04 22:08:05.529348","3","0.1038"
"2022-02-04 22:08:05.632972","3","0.1036"
"2022-02-04 22:08:05.732966","3","0.1000"
"2022-02-04 22:08:05.830031","3","0.0970"
"2022-02-04 22:08:05.929059","3","0.0990"
"2022-02-04 22:08:06.041019","3","0.1120"
"2022-02-04 22:08:06.142248","3","0.1012"
"2022-02-04 22:08:06.240881","3","0.0986"
"2022-02-04 22:08:06.342136","3","0.1012"
"2022-02-04 22:08:06.442548","3","0.1004"
"2022-02-04 22:08:06.514149","3","0.0716"
"2022-02-04 22:08:06.616361","3","0.1021"
"2022-02-04 22:08:06.743977","3","0.1276"
"2022-02-04 22:08:06.847338","3","0.1033"
"2022-02-04 22:08:06.950051","3","0.1027"
"2022-02-04 22:08:07.050319","3","0.1003"
"2022-02-04 22:08:07.178746","3","0.1284"
"2022-02-04 22:08:07.277231","3","0.0985"
"2022-02-04 22:08:07.399090","3","0.1218"
"2022-02-04 22:08:07.469094","3","0.0700"
"2022-02-04 22:08:07.573248","3","0.1041"
"2022-02-04 22:08:07.675599","3","0.1023"
"2022-02-04 22:08:07.777466","3","0.1018"
"2022-02-04 22:08:07.877646","3","0.1002"
"2022-02-04 22:08:07.998994","3","0.1213"
"2022-02-04 22:08:08.079736","3","0.0807"
"2022-02-04 22:08:08.148255","3","0.0685"
"2022-02-04 22:08:08.226000","3","0.0777"
"2022-02-04 22:08:08.360674","3","0.1347"
"2022-02-04 22:08:08.430033","3","0.0693"
"2022-02-04 22:08:08.529768","3","0.0997"
"2022-02-04 22:08:08.603631","3","0.0738"
"2022-02-04 22:08:08.723075","3","0.1194"
"2022-02-04 22:08:08.793346","3","0.0702"
"2022-02-04 22:08:08.893517","3","0.1002"
"2022-02-04 22:08:08.974731","3","0.0812"
"2022-02-04 22:08:09.096137","3","0.1214"
"2022-02-04 22:08:09.197004","3","0.1008"
"2022-02-04 22:08:09.296526","3","0.0995"
"2022-02-04 22:08:09.398328","3","0.1018"
"2022-02-04 22:08:09.511784","3","0.1134"
"2022-02-04 22:08:09.613420","3","0.1016"
"2022-02-04 22:08:09.717265","3","0.1038"
"2022-02-04 22:08:09.798283","3","0.0810"
"2022-02-04 22:08:09.915332","3","0.1170"
"2022-02-04 22:08:10.013503","3","0.0981"
"2022-02-04 22:08:10.144058","3","0.1305"
"2022-02-04 22:08:10.212902","3","0.0688"
"2022-02-04 22:08:10.324144","3","0.1112"
"2022-02-04 22:08:10.399253","3","0.0751"
"2022-02-04 22:08:10.516987","3","0.1177"
"2022-02-04 22:08:10.586987","3","0.0700"
"2022-02-04 22:08:10.690631","3","0.1036"
"2022-02-04 22:08:10.795628","3","0.1050"
"2022-02-04 22:08:10.893577","3","0.0979"
"2022-02-04 22:08:10.997276","3","0.1037"
"2022-02-04 22:08:11.101684","3","0.1044"
"2022-02-04 22:08:11.173629","3","0.0719"
"2022-02-04 22:08:11.274260","3","0.1006"
"2022-02-04 22:08:11.363276","3","0.0890"
"2022-02-04 22:08:11.444176","3","0.0809"
"2022-02-04 22:08:11.547709","3","0.1035"
"2022-02-04 22:08:11.652209","3","0.1045"
"2022-02-04 22:08:11.754853","3","0.1026"
"2022-02-04 22:08:11.868659","3","0.1138"
"2022-02-04 22:08:11.994057","3","0.1252"
"2022-02-04 22:08:12.067876","3","0.0738"
"2022-02-04 22:08:12.152934","3","0.0850"
"2022-02-04 22:08:12.222867","3","0.0699"
"2022-02-04 22:08:12.339583","3","0.1167"
"2022-02-04 22:08:12.467800","3","0.1282"
"2022-02-04 22:08:12.538787","3","0.0710"
"2022-02-04 22:08:12.665907","3","0.1271"
"2022-02-04 22:08:12.737087","3","0.0711"
"2022-02-04 22:08:12.836917","3","0.0998"
"2022-02-04 22:08:12.970299","3","0.1334"
"2022-02-04 22:08:13.069010","3","0.0987"
"2022-02-04 22:08:13.140206","3","0.0712"
"2022-02-04 22:08:13.241388","3","0.1012"
"2022-02-04 22:08:13.312926","3","0.0715"
"2022-02-04 22:08:13.416172","3","0.1032"
"2022-02-04 22:08:13.512168","3","0.0960"
"2022-02-04 22:08:13.585034","3","0.0729"
"2022-02-04 22:08:13.682884","3","0.0978"
"2022-02-04 22:08:13.783935","3","0.1010"
"2022-02-04 22:08:13.885320","3","0.1014"
"2022-02-04 22:08:13.985840","3","0.1005"
"2022-02-04 22:08:14.090935","3","0.1051"
"2022-02-04 22:08:14.168925","3","0.0780"
"2022-02-04 22:08:14.295157","3","0.1262"
"2022-02-04 22:08:14.394167","3","0.0990"
"2022-02-04 22:08:14.496692","3","0.1025"
"2022-02-04 22:08:14.594630","3","0.0979"
"2022-02-04 22:08:14.692308","3","0.0976"
"2022-02-04 22:08:14.795419","3","0.1031"
"2022-02-04 22:08:14.894644","3","0.0992"
"2022-02-04 22:08:14.973261","3","0.0786"
"2022-02-04 22:08:15.075766","3","0.1025"
"2022-02-04 22:08:15.204286","3","0.1285"
"2022-02-04 22:08:15.301156","3","0.0969"
"2022-02-04 22:08:15.373235","3","0.0721"
"2022-02-04 22:08:15.476659","3","0.1034"
"2022-02-04 22:08:15.550040","3","0.0734"
"2022-02-04 22:08:15.649189","3","0.0991"
"2022-02-04 22:08:15.747935","3","0.0987"
"2022-02-04 22:08:15.878504","3","0.1306"
"2022-02-04 22:08:15.980224","3","0.1017"
"2022-02-04 22:08:16.081586","3","0.1014"
"2022-02-04 22:08:16.150981","3","0.0694"
"2022-02-04 22:08:16.277328","3","0.1263"
"2022-02-04 22:08:16.377136","3","0.0998"
"2022-02-04 22:08:16.501751","3","0.1246"
"2022-02-04 22:08:16.608880","3","0.1071"
"2022-02-04 22:08:16.710485","3","0.1016"
"2022-02-04 22:08:16.816363","3","0.1059"
"2022-02-04 22:08:16.910112","3","0.0937"
"2022-02-04 22:08:17.014979","3","0.1049"
"2022-02-04 22:08:17.117559","3","0.1026"
"2022-02-04 22:08:17.221344","3","0.1038"
"2022-02-04 22:08:17.325363","3","0.1040"
"2022-02-04 22:08:17.429697","3","0.1043"
"2022-02-04 22:08:17.532601","3","0.1029"
"2022-02-04 22:08:17.636845","3","0.1042"
"2022-02-04 22:08:17.709189","3","0.0723"
"2022-02-04 22:08:17.830405","3","0.1212"
"2022-02-04 22:08:17.928560","3","0.0981"
"2022-02-04 22:08:18.023685","3","0.0951"
"2022-02-04 22:08:18.127289","3","0.1036"
"2022-02-04 22:08:18.228362","3","0.1011"
"2022-02-04 22:08:18.296748","3","0.0684"
"2022-02-04 22:08:18.397993","3","0.1012"
"2022-02-04 22:08:18.500542","3","0.1025"
"2022-02-04 22:08:18.598300","3","0.0977"
"2022-02-04 22:08:18.703820","3","0.1055"
"2022-02-04 22:08:18.775294","3","0.0714"
"2022-02-04 22:08:18.873188","3","0.0979"
"2022-02-04 22:08:18.968943","3","0.0957"
"2022-02-04 22:08:19.064373","3","0.0954"
"2022-02-04 22:08:19.194961","3","0.1306"
"2022-02-04 22:08:19.288856","3","0.0939"
"2022-02-04 22:08:19.391410","3","0.1025"
"2022-02-04 22:08:19.492624","3","0.1012"
"2022-02-04 22:08:19.591028","3","0.0984"
"2022-02-04 22:08:19.694320","3","0.1033"
"2022-02-04 22:08:19.769085","3","0.0748"
"2022-02-04 22:08:19.877179","3","0.1081"
"2022-02-04 22:08:19.980242","3","0.1031"
"2022-02-04 22:08:20.081692","3","0.1014"
"2022-02-04 22:08:20.184363","3","0.1027"
"2022-02-04 22:08:20.286115","3","0.1017"
"2022-02-04 22:08:20.366085","3","0.0799"
"2022-02-04 22:08:20.472054","3","0.1060"
"2022-02-04 22:08:20.570622","3","0.0986"
"2022-02-04 22:08:20.672526","3","0.1019"
"2022-02-04 22:08:20.773450","3","0.1009"
"2022-02-04 22:08:20.877558","3","0.1041"
"2022-02-04 22:08:20.980466","3","0.1029"
"2022-02-04 22:08:21.088477","3","0.1080"
"2022-02-04 22:08:21.218484","3","0.1300"
"2022-02-04 22:08:21.296367","3","0.0778"
"2022-02-04 22:08:21.399987","3","0.1036"
"2022-02-04 22:08:21.517482","3","0.1175"
"2022-02-04 22:08:21.589598","3","0.0721"
"2022-02-04 22:08:21.738126","3","0.1485"
"2022-02-04 22:08:21.838909","3","0.1008"
"2022-02-04 22:08:21.937502","3","0.0986"
"2022-02-04 22:08:22.054854","3","0.1173"
"2022-02-04 22:08:22.150194","3","0.0953"
"2022-02-04 22:08:22.277507","3","0.1273"
"2022-02-04 22:08:22.372271","3","0.0947"
"2022-02-04 22:08:22.466984","3","0.0947"
"2022-02-04 22:08:22.590697","3","0.1237"
"2022-02-04 22:08:22.692532","3","0.1018"
"2022-02-04 22:08:22.786915","3","0.0944"
"2022-02-04 22:08:22.880884","3","0.0940"
"2022-02-04 22:08:23.002547","3","0.1216"
"2022-02-04 22:08:23.074489","3","0.0719"
"2022-02-04 22:08:23.209103","3","0.1346"
"2022-02-04 22:08:23.274602","3","0.0655"
"2022-02-04 22:08:23.375822","3","0.1012"
"2022-02-04 22:08:23.470438","3","0.0946"
"2022-02-04 22:08:23.561709","3","0.0913"
"2022-02-04 22:08:23.643242","3","0.0815"
"2022-02-04 22:08:23.734069","3","0.0908"
"2022-02-04 22:08:23.838467","3","0.1044"
"2022-02-04 22:08:23.908038","3","0.0695"
"2022-02-04 22:08:24.010751","3","0.1027"
"2022-02-04 22:08:24.110411","3","0.0996"
"2022-02-04 22:08:24.237540","3","0.1271"
"2022-02-04 22:08:24.306550","3","0.0690"
"2022-02-04 22:08:24.404688","3","0.0981"
"2022-02-04 22:08:24.502966","3","0.0982"
"2022-02-04 22:08:24.627924","3","0.1249"
"2022-02-04 22:08:24.697960","3","0.0700"
"2022-02-04 22:08:24.797759","3","0.0998"
"2022-02-04 22:08:24.894682","3","0.0969"
"2022-02-04 22:08:24.965235","3","0.0705"
"2022-02-04 22:08:25.034524","3","0.0693"
"2022-02-04 22:08:25.135563","3","0.1010"
"2022-02-04 22:08:25.223543","3","0.0880"
"2022-02-04 22:08:25.325253","3","0.1017"
"2022-02-04 22:08:25.427996","3","0.1027"
"2022-02-04 22:08:25.538619","3","0.1106"
"2022-02-04 22:08:25.607614","3","0.0690"
"2022-02-04 22:08:25.738922","3","0.1313"
"2022-02-04 22:08:25.841211","3","0.1023"
"2022-02-04 22:08:25.922482","3","0.0813"
"2022-02-04 22:08:26.045706","3","0.1232"
"2022-02-04 22:08:26.145845","3","0.1001"
"2022-02-04 22:08:26.214165","3","0.0683"
"2022-02-04 22:08:26.314200","3","0.1000"
"2022-02-04 22:08:26.415825","3","0.1016"
"2022-02-04 22:08:26.487678","3","0.0718"
"2022-02-04 22:08:26.617195","3","0.1295"
"2022-02-04 22:08:26.725365","3","0.1081"
"2022-02-04 22:08:26.826501","3","0.1011"
"2022-02-04 22:08:26.908952","3","0.0824"
"2022-02-04 22:08:27.009905","3","0.1009"
"2022-02-04 22:08:27.127876","3","0.1180"
"2022-02-04 22:08:27.229631","3","0.1017"
"2022-02-04 22:08:27.333651","3","0.1040"
"2022-02-04 22:08:27.445919","3","0.1122"
"2022-02-04 22:08:27.547788","3","0.1018"
"2022-02-04 22:08:27.645325","3","0.0975"
"2022-02-04 22:08:27.748475","3","0.1031"
"2022-02-04 22:08:27.849581","3","0.1011"
"2022-02-04 22:08:27.919858","3","0.0702"
"2022-02-04 22:08:28.049780","3","0.1299"
"2022-02-04 22:08:28.152874","3","0.1031"
"2022-02-04 22:08:28.256951","3","0.1041"
"2022-02-04 22:08:28.357194","3","0.1002"
"2022-02-04 22:08:28.426485","3","0.0693"
"2022-02-04 22:08:28.552832","3","0.1263"
"2022-02-04 22:08:28.624988","3","0.0721"
"2022-02-04 22:08:28.733118","3","0.1081"
"2022-02-04 22:08:28.804100","3","0.0709"
"2022-02-04 22:08:28.902812","3","0.0987"
"2022-02-04 22:08:29.039452","3","0.1366"
"2022-02-04 22:08:29.140396","3","0.1009"
"2022-02-04 22:08:29.244385","3","0.1040"
"2022-02-04 22:08:29.312788","3","0.0684"
"2022-02-04 22:08:29.414577","3","0.1018"
"2022-02-04 22:08:29.517770","3","0.1032"
"2022-02-04 22:08:29.624614","3","0.1068"
"2022-02-04 22:08:29.729238","3","0.1046"
"2022-02-04 22:08:29.831794","3","0.1025"
"2022-02-04 22:08:29.932345","3","0.1005"
"2022-02-04 22:08:30.033872","3","0.1015"
"2022-02-04 22:08:30.135335","3","0.1014"
"2022-02-04 22:08:30.234072","3","0.0987"
"2022-02-04 22:08:30.323591","3","0.0895"
"2022-02-04 22:08:30.429832","3","0.1062"
"2022-02-04 22:08:30.532848","3","0.1030"
"2022-02-04 22:08:30.636475","3","0.1036"
"2022-02-04 22:08:30.704260","3","0.0678"
"2022-02-04 22:08:30.835242","3","0.1310"
"2022-02-04 22:08:30.934561","3","0.0993"
"2022-02-04 22:08:31.033041","3","0.0985"
"2022-02-04 22:08:31.134672","3","0.1016"
"2022-02-04 22:08:31.256240","3","0.1216"
"2022-02-04 22:08:31.395371","3","0.1387"
"2022-02-04 22:08:31.464837","3","0.0694"
"2022-02-04 22:08:31.566172","3","0.1013"
"2022-02-04 22:08:31.673609","3","0.1074"
"2022-02-04 22:08:31.788269","3","0.1146"
"2022-02-04 22:08:31.888323","3","0.1000"
"2022-02-04 22:08:32.009897","3","0.1215"
"2022-02-04 22:08:32.104739","3","0.0948"
"2022-02-04 22:08:32.240212","3","0.1355"
"2022-02-04 22:08:32.331158","3","0.0909"
"2022-02-04 22:08:32.412517","3","0.0813"
"2022-02-04 22:08:32.517393","3","0.1049"
"2022-02-04 22:08:32.593248","3","0.0758"
"2022-02-04 22:08:32.696654","3","0.1034"
"2022-02-04 22:08:32.767123","3","0.0705"
"2022-02-04 22:08:32.867152","3","0.1000"
"2022-02-04 22:08:32.973560","3","0.1064"
"2022-02-04 22:08:33.072432","3","0.0988"
"2022-02-04 22:08:33.173247","3","0.1008"
"2022-02-04 22:08:33.244389","3","0.0711"
"2022-02-04 22:08:33.315604","3","0.0712"
"2022-02-04 22:08:33.418695","3","0.1031"
"2022-02-04 22:08:33.544230","3","0.1255"
"2022-02-04 22:08:33.662382","3","0.1181"
"2022-02-04 22:08:33.768727","3","0.1063"
"2022-02-04 22:08:33.871143","3","0.1024"
"2022-02-04 22:08:33.940999","3","0.0698"
"2022-02-04 22:08:34.041436","3","0.1004"
"2022-02-04 22:08:34.143525","3","0.1021"
"2022-02-04 22:08:34.240447","3","0.0969"
"2022-02-04 22:08:34.343287","3","0.1028"
"2022-02-04 22:08:34.457740","3","0.1144"
"2022-02-04 22:08:34.553562","3","0.0958"
"2022-02-04 22:08:34.658369","3","0.1048"
"2022-02-04 22:08:34.758675","3","0.1003"
"2022-02-04 22:08:34.859464","3","0.1008"
"2022-02-04 22:08:34.942915","3","0.0834"
"2022-02-04 22:08:35.070308","3","0.1274"
"2022-02-04 22:08:35.168258","3","0.0979"
"2022-02-04 22:08:35.295634","3","0.1274"
"2022-02-04 22:08:35.388213","3","0.0926"
"2022-02-04 22:08:35.482779","3","0.0946"
"2022-02-04 22:08:35.578282","3","0.0955"
"2022-02-04 22:08:35.678690","3","0.1004"
"2022-02-04 22:08:35.782197","3","0.1035"
"2022-02-04 22:08:35.885578","3","0.1033"
"2022-02-04 22:08:35.982065","3","0.0965"
"2022-02-04 22:08:36.060248","3","0.0781"
"2022-02-04 22:08:36.180389","3","0.1201"
"2022-02-04 22:08:36.251071","3","0.0707"
"2022-02-04 22:08:36.349546","3","0.0985"
"2022-02-04 22:08:36.468167","3","0.1186"
"2022-02-04 22:08:36.575581","3","0.1074"
"2022-02-04 22:08:36.679061","3","0.1035"
"2022-02-04 22:08:36.751570","3","0.0725"
"2022-02-04 22:08:36.877706","3","0.1261"
"2022-02-04 22:08:36.980280","3","0.1026"
"2022-02-04 22:08:37.081818","3","0.1015"
"2022-02-04 22:08:37.173664","3","0.0918"
"2022-02-04 22:08:37.276767","3","0.1031"
"2022-02-04 22:08:37.346777","3","0.0700"
"2022-02-04 22:08:37.484484","3","0.1377"
"2022-02-04 22:08:37.588289","3","0.1038"
"2022-02-04 22:08:37.708783","3","0.1204"
"2022-02-04 22:08:37.807971","3","0.0992"
"2022-02-04 22:08:37.939232","3","0.1312"
"2022-02-04 22:08:38.036554","3","0.0973"
"2022-02-04 22:08:38.120280","3","0.0837"
"2022-02-04 22:08:38.225239","3","0.1049"
"2022-02-04 22:08:38.324357","3","0.0991"
"2022-02-04 22:08:38.401930","3","0.0776"
"2022-02-04 22:08:38.526800","3","0.1249"
"2022-02-04 22:08:38.629970","3","0.1031"
"2022-02-04 22:08:38.730309","3","0.1003"
"2022-02-04 22:08:38.834167","3","0.1038"
"2022-02-04 22:08:38.939971","3","0.1058"
"2022-02-04 22:08:39.042321","3","0.1023"
"2022-02-04 22:08:39.138927","3","0.0966"
"2022-02-04 22:08:39.234209","3","0.0952"
"2022-02-04 22:08:39.333866","3","0.0996"
"2022-02-04 22:08:39.463548","3","0.1297"
"2022-02-04 22:08:39.570107","3","0.1065"
"2022-02-04 22:08:39.690831","3","0.1207"
"2022-02-04 22:08:39.762606","3","0.0718"
"2022-02-04 22:08:39.876376","3","0.1137"
"2022-02-04 22:08:39.992335","3","0.1159"
"2022-02-04 22:08:40.095205","3","0.1028"
"2022-02-04 22:08:40.189961","3","0.0947"
"2022-02-04 22:08:40.290405","3","0.1004"
"2022-02-04 22:08:40.392458","3","0.1020"
"2022-02-04 22:08:40.506444","3","0.1140"
"2022-02-04 22:08:40.577312","3","0.0708"
"2022-02-04 22:08:40.702254","3","0.1249"
"2022-02-04 22:08:40.813840","3","0.1116"
"2022-02-04 22:08:40.916759","3","0.1029"
"2022-02-04 22:08:41.016740","3","0.1000"
"2022-02-04 22:08:41.121909","3","0.1052"
"2022-02-04 22:08:41.208037","3","0.0861"
"2022-02-04 22:08:41.311787","3","0.1037"
"2022-02-04 22:08:41.381368","3","0.0695"
"2022-02-04 22:08:41.485729","3","0.1043"
"2022-02-04 22:08:41.587384","3","0.1016"
"2022-02-04 22:08:41.707777","3","0.1204"
"2022-02-04 22:08:41.807246","3","0.0994"
"2022-02-04 22:08:41.876443","3","0.0692"
"2022-02-04 22:08:41.989188","3","0.1127"
"2022-02-04 22:08:42.088687","3","0.0995"
"2022-02-04 22:08:42.189462","3","0.1008"
"2022-02-04 22:08:42.278425","3","0.0889"
"2022-02-04 22:08:42.349892","3","0.0714"
"2022-02-04 22:08:42.480882","3","0.1310"
"2022-02-04 22:08:42.583317","3","0.1024"
"2022-02-04 22:08:42.689007","3","0.1057"
"2022-02-04 22:08:42.816572","3","0.1275"
"2022-02-04 22:08:42.909937","3","0.0933"
"2022-02-04 22:08:43.037690","3","0.1277"
"2022-02-04 22:08:43.136683","3","0.0990"
"2022-02-04 22:08:43.236726","3","0.1000"
"2022-02-04 22:08:43.340663","3","0.1039"
"2022-02-04 22:08:43.410473","3","0.0698"
"2022-02-04 22:08:43.511834","3","0.1013"
"2022-02-04 22:08:43.614747","3","0.1029"
"2022-02-04 22:08:43.718998","3","0.1042"
"2022-02-04 22:08:43.792026","3","0.0730"
"2022-02-04 22:08:43.926473","3","0.1344"
"2022-02-04 22:08:44.048395","3","0.1219"
"2022-02-04 22:08:44.146834","3","0.0984"
"2022-02-04 22:08:44.249723","3","0.1029"
"2022-02-04 22:08:44.352037","3","0.1023"
"2022-02-04 22:08:44.485190","3","0.1331"
"2022-02-04 22:08:44.587190","3","0.1020"
"2022-02-04 22:08:44.692431","3","0.1052"
"2022-02-04 22:08:44.761995","3","0.0696"
"2022-02-04 22:08:44.876342","3","0.1143"
"2022-02-04 22:08:44.989348","3","0.1130"
"2022-02-04 22:08:45.072296","3","0.0829"
"2022-02-04 22:08:45.172733","3","0.1004"
"2022-02-04 22:08:45.274932","3","0.1021"
"2022-02-04 22:08:45.348089","3","0.0731"
"2022-02-04 22:08:45.479546","3","0.1314"
"2022-02-04 22:08:45.587425","3","0.1078"
"2022-02-04 22:08:45.658794","3","0.0713"
"2022-02-04 22:08:45.764418","3","0.1056"
"2022-02-04 22:08:45.868099","3","0.1037"
"2022-02-04 22:08:45.969246","3","0.1011"
"2022-02-04 22:08:46.091117","3","0.1219"
"2022-02-04 22:08:46.195104","3","0.1040"
"2022-02-04 22:08:46.300384","3","0.1053"
"2022-02-04 22:08:46.400407","3","0.1000"
"2022-02-04 22:08:46.501284","3","0.1009"
"2022-02-04 22:08:46.572008","3","0.0707"
"2022-02-04 22:08:46.650258","3","0.0782"
"2022-02-04 22:08:46.746860","3","0.0966"
"2022-02-04 22:08:46.847910","3","0.1010"
"2022-02-04 22:08:46.920498","3","0.0726"
"2022-02-04 22:08:47.059948","3","0.1394"
"2022-02-04 22:08:47.159783","3","0.0998"
"2022-02-04 22:08:47.268538","3","0.1087"
"2022-02-04 22:08:47.360947","3","0.0924"
"2022-02-04 22:08:47.429896","3","0.0689"
"2022-02-04 22:08:47.533913","3","0.1040"
"2022-02-04 22:08:47.632442","3","0.0985"
"2022-02-04 22:08:47.735240","3","0.1028"
"2022-02-04 22:08:47.861667","3","0.1264"
"2022-02-04 22:08:47.964099","3","0.1024"
"2022-02-04 22:08:48.032480","3","0.0683"
"2022-02-04 22:08:48.138323","3","0.1058"
"2022-02-04 22:08:48.243967","3","0.1056"
"2022-02-04 22:08:48.346688","3","0.1027"
