"2022-02-04 22:07:58.847578","8","0.0691"
"2022-02-04 22:07:58.954657","8","0.1071"
"2022-02-04 22:07:59.058749","8","0.1041"
"2022-02-04 22:07:59.161194","8","0.1024"
"2022-02-04 22:07:59.263267","8","0.1021"
"2022-02-04 22:07:59.364929","8","0.1016"
"2022-02-04 22:07:59.469819","8","0.1049"
"2022-02-04 22:07:59.573924","8","0.1041"
"2022-02-04 22:07:59.687737","8","0.1138"
"2022-02-04 22:07:59.787765","8","0.1000"
"2022-02-04 22:07:59.887528","8","0.0997"
"2022-02-04 22:07:59.994220","8","0.1067"
"2022-02-04 22:08:00.095151","8","0.1009"
"2022-02-04 22:08:00.165842","8","0.0707"
"2022-02-04 22:08:00.267560","8","0.1017"
"2022-02-04 22:08:00.369745","8","0.1022"
"2022-02-04 22:08:00.452809","8","0.0830"
"2022-02-04 22:08:00.553202","8","0.1004"
"2022-02-04 22:08:00.650720","8","0.0975"
"2022-02-04 22:08:00.723204","8","0.0725"
"2022-02-04 22:08:00.820907","8","0.0977"
"2022-02-04 22:08:00.925810","8","0.1049"
"2022-02-04 22:08:01.017279","8","0.0915"
"2022-02-04 22:08:01.117055","8","0.0998"
"2022-02-04 22:08:01.219916","8","0.1028"
"2022-02-04 22:08:01.304102","8","0.0842"
"2022-02-04 22:08:01.423138","8","0.1190"
"2022-02-04 22:08:01.526028","8","0.1029"
"2022-02-04 22:08:01.661116","8","0.1351"
"2022-02-04 22:08:01.731142","8","0.0700"
"2022-02-04 22:08:01.805841","8","0.0747"
"2022-02-04 22:08:01.937794","8","0.1319"
"2022-02-04 22:08:02.090741","8","0.1529"
"2022-02-04 22:08:02.162779","8","0.0720"
"2022-02-04 22:08:02.256704","8","0.0939"
"2022-02-04 22:08:02.378620","8","0.1219"
"2022-02-04 22:08:02.508504","8","0.1299"
"2022-02-04 22:08:02.613077","8","0.1045"
"2022-02-04 22:08:02.715108","8","0.1020"
"2022-02-04 22:08:02.816989","8","0.1019"
"2022-02-04 22:08:02.920986","8","0.1040"
"2022-02-04 22:08:03.048993","8","0.1280"
"2022-02-04 22:08:03.148913","8","0.0999"
"2022-02-04 22:08:03.273063","8","0.1241"
"2022-02-04 22:08:03.374165","8","0.1011"
"2022-02-04 22:08:03.447369","8","0.0732"
"2022-02-04 22:08:03.551565","8","0.1042"
"2022-02-04 22:08:03.652161","8","0.1006"
"2022-02-04 22:08:03.756260","8","0.1041"
"2022-02-04 22:08:03.856033","8","0.0998"
"2022-02-04 22:08:03.956486","8","0.1004"
"2022-02-04 22:08:04.055737","8","0.0992"
"2022-02-04 22:08:04.158070","8","0.1023"
"2022-02-04 22:08:04.256909","8","0.0988"
"2022-02-04 22:08:04.360414","8","0.1035"
"2022-02-04 22:08:04.465506","8","0.1051"
"2022-02-04 22:08:04.564249","8","0.0987"
"2022-02-04 22:08:04.684750","8","0.1205"
"2022-02-04 22:08:04.789189","8","0.1044"
"2022-02-04 22:08:04.857174","8","0.0680"
"2022-02-04 22:08:04.992675","8","0.1355"
"2022-02-04 22:08:05.095092","8","0.1024"
"2022-02-04 22:08:05.192121","8","0.0970"
"2022-02-04 22:08:05.295302","8","0.1032"
"2022-02-04 22:08:05.390885","8","0.0955"
"2022-02-04 22:08:05.492192","8","0.1013"
"2022-02-04 22:08:05.597085","8","0.1049"
"2022-02-04 22:08:05.701751","8","0.1046"
"2022-02-04 22:08:05.801648","8","0.0999"
"2022-02-04 22:08:05.896161","8","0.0945"
"2022-02-04 22:08:06.005973","8","0.1098"
"2022-02-04 22:08:06.108018","8","0.1020"
"2022-02-04 22:08:06.208108","8","0.1001"
"2022-02-04 22:08:06.309725","8","0.1016"
"2022-02-04 22:08:06.409861","8","0.1001"
"2022-02-04 22:08:06.514070","8","0.1042"
"2022-02-04 22:08:06.616333","8","0.1022"
"2022-02-04 22:08:06.743733","8","0.1274"
"2022-02-04 22:08:06.814075","8","0.0703"
"2022-02-04 22:08:06.917431","8","0.1033"
"2022-02-04 22:08:07.017716","8","0.1003"
"2022-02-04 22:08:07.149205","8","0.1315"
"2022-02-04 22:08:07.273634","8","0.1244"
"2022-02-04 22:08:07.367383","8","0.0937"
"2022-02-04 22:08:07.468854","8","0.1015"
"2022-02-04 22:08:07.540744","8","0.0719"
"2022-02-04 22:08:07.641788","8","0.1010"
"2022-02-04 22:08:07.744965","8","0.1031"
"2022-02-04 22:08:07.842749","8","0.0978"
"2022-02-04 22:08:07.967688","8","0.1249"
"2022-02-04 22:08:08.043328","8","0.0756"
"2022-02-04 22:08:08.148041","8","0.1047"
"2022-02-04 22:08:08.224289","8","0.0762"
"2022-02-04 22:08:08.314041","8","0.0897"
"2022-02-04 22:08:08.428165","8","0.1141"
"2022-02-04 22:08:08.496858","8","0.0687"
"2022-02-04 22:08:08.603361","8","0.1065"
"2022-02-04 22:08:08.690985","8","0.0876"
"2022-02-04 22:08:08.793427","8","0.1024"
"2022-02-04 22:08:08.893485","8","0.1000"
"2022-02-04 22:08:08.996153","8","0.1027"
"2022-02-04 22:08:09.096186","8","0.1000"
"2022-02-04 22:08:09.168647","8","0.0724"
"2022-02-04 22:08:09.263031","8","0.0944"
"2022-02-04 22:08:09.364626","8","0.1016"
"2022-02-04 22:08:09.467503","8","0.1029"
"2022-02-04 22:08:09.546446","8","0.0789"
"2022-02-04 22:08:09.683720","8","0.1373"
"2022-02-04 22:08:09.764287","8","0.0806"
"2022-02-04 22:08:09.883123","8","0.1188"
"2022-02-04 22:08:09.980756","8","0.0976"
"2022-02-04 22:08:10.104384","8","0.1236"
"2022-02-04 22:08:10.212836","8","0.1084"
"2022-02-04 22:08:10.298107","8","0.0853"
"2022-02-04 22:08:10.399045","8","0.1009"
"2022-02-04 22:08:10.497924","8","0.0989"
"2022-02-04 22:08:10.566786","8","0.0688"
"2022-02-04 22:08:10.690277","8","0.1235"
"2022-02-04 22:08:10.760369","8","0.0700"
"2022-02-04 22:08:10.861336","8","0.1010"
"2022-02-04 22:08:10.930783","8","0.0694"
"2022-02-04 22:08:11.033398","8","0.1026"
"2022-02-04 22:08:11.103640","8","0.0702"
"2022-02-04 22:08:11.204813","8","0.1012"
"2022-02-04 22:08:11.307209","8","0.1024"
"2022-02-04 22:08:11.409402","8","0.1022"
"2022-02-04 22:08:11.510286","8","0.1009"
"2022-02-04 22:08:11.581188","8","0.0709"
"2022-02-04 22:08:11.652243","8","0.0710"
"2022-02-04 22:08:11.754878","8","0.1026"
"2022-02-04 22:08:11.868571","8","0.1137"
"2022-02-04 22:08:11.994096","8","0.1255"
"2022-02-04 22:08:12.070881","8","0.0765"
"2022-02-04 22:08:12.153039","8","0.0821"
"2022-02-04 22:08:12.255445","8","0.1024"
"2022-02-04 22:08:12.339520","8","0.0840"
"2022-02-04 22:08:12.435391","8","0.0958"
"2022-02-04 22:08:12.538696","8","0.1033"
"2022-02-04 22:08:12.631753","8","0.0930"
"2022-02-04 22:08:12.734927","8","0.1032"
"2022-02-04 22:08:12.836809","8","0.1019"
"2022-02-04 22:08:12.937732","8","0.1009"
"2022-02-04 22:08:13.036531","8","0.0988"
"2022-02-04 22:08:13.105360","8","0.0688"
"2022-02-04 22:08:13.208971","8","0.1036"
"2022-02-04 22:08:13.277543","8","0.0686"
"2022-02-04 22:08:13.381721","8","0.1042"
"2022-02-04 22:08:13.482081","8","0.1003"
"2022-02-04 22:08:13.550863","8","0.0688"
"2022-02-04 22:08:13.665266","8","0.1144"
"2022-02-04 22:08:13.750740","8","0.0854"
"2022-02-04 22:08:13.856924","8","0.1062"
"2022-02-04 22:08:13.950956","8","0.0940"
"2022-02-04 22:08:14.023333","8","0.0724"
"2022-02-04 22:08:14.125487","8","0.1021"
"2022-02-04 22:08:14.228492","8","0.1030"
"2022-02-04 22:08:14.327151","8","0.0986"
"2022-02-04 22:08:14.428102","8","0.1009"
"2022-02-04 22:08:14.550723","8","0.1226"
"2022-02-04 22:08:14.655555","8","0.1048"
"2022-02-04 22:08:14.727289","8","0.0717"
"2022-02-04 22:08:14.828062","8","0.1008"
"2022-02-04 22:08:14.927147","8","0.0991"
"2022-02-04 22:08:15.041364","8","0.1142"
"2022-02-04 22:08:15.172991","8","0.1316"
"2022-02-04 22:08:15.271720","8","0.0987"
"2022-02-04 22:08:15.373000","8","0.1013"
"2022-02-04 22:08:15.443628","8","0.0706"
"2022-02-04 22:08:15.543949","8","0.1003"
"2022-02-04 22:08:15.646180","8","0.1022"
"2022-02-04 22:08:15.742501","8","0.0963"
"2022-02-04 22:08:15.845554","8","0.1030"
"2022-02-04 22:08:15.947078","8","0.1015"
"2022-02-04 22:08:16.046844","8","0.0997"
"2022-02-04 22:08:16.150933","8","0.1041"
"2022-02-04 22:08:16.247557","8","0.0966"
"2022-02-04 22:08:16.377055","8","0.1295"
"2022-02-04 22:08:16.500616","8","0.1235"
"2022-02-04 22:08:16.608792","8","0.1082"
"2022-02-04 22:08:16.689699","8","0.0809"
"2022-02-04 22:08:16.816278","8","0.1266"
"2022-02-04 22:08:16.910083","8","0.0938"
"2022-02-04 22:08:17.015171","8","0.1051"
"2022-02-04 22:08:17.117618","8","0.1024"
"2022-02-04 22:08:17.221476","8","0.1038"
"2022-02-04 22:08:17.325569","8","0.1041"
"2022-02-04 22:08:17.429756","8","0.1042"
"2022-02-04 22:08:17.532703","8","0.1029"
"2022-02-04 22:08:17.636946","8","0.1042"
"2022-02-04 22:08:17.709036","8","0.0721"
"2022-02-04 22:08:17.828579","8","0.1195"
"2022-02-04 22:08:17.928465","8","0.0999"
"2022-02-04 22:08:18.023601","8","0.0951"
"2022-02-04 22:08:18.127211","8","0.1036"
"2022-02-04 22:08:18.206203","8","0.0790"
"2022-02-04 22:08:18.296862","8","0.0906"
"2022-02-04 22:08:18.426515","8","0.1296"
"2022-02-04 22:08:18.532563","8","0.1060"
"2022-02-04 22:08:18.603738","8","0.0712"
"2022-02-04 22:08:18.703983","8","0.1002"
"2022-02-04 22:08:18.803376","8","0.0994"
"2022-02-04 22:08:18.902436","8","0.0990"
"2022-02-04 22:08:19.003427","8","0.1010"
"2022-02-04 22:08:19.098368","8","0.0949"
"2022-02-04 22:08:19.228766","8","0.1304"
"2022-02-04 22:08:19.323010","8","0.0942"
"2022-02-04 22:08:19.424722","8","0.1017"
"2022-02-04 22:08:19.540894","8","0.1162"
"2022-02-04 22:08:19.626883","8","0.0860"
"2022-02-04 22:08:19.699449","8","0.0725"
"2022-02-04 22:08:19.800972","8","0.1015"
"2022-02-04 22:08:19.907797","8","0.1068"
"2022-02-04 22:08:19.980418","8","0.0726"
"2022-02-04 22:08:20.095635","8","0.1152"
"2022-02-04 22:08:20.184454","8","0.0888"
"2022-02-04 22:08:20.286227","8","0.1018"
"2022-02-04 22:08:20.366109","8","0.0799"
"2022-02-04 22:08:20.482116","8","0.1160"
"2022-02-04 22:08:20.605622","8","0.1235"
"2022-02-04 22:08:20.705332","8","0.0997"
"2022-02-04 22:08:20.806999","8","0.1016"
"2022-02-04 22:08:20.911196","8","0.1042"
"2022-02-04 22:08:21.015664","8","0.1045"
"2022-02-04 22:08:21.118233","8","0.1026"
"2022-02-04 22:08:21.218856","8","0.1006"
"2022-02-04 22:08:21.296470","8","0.0776"
"2022-02-04 22:08:21.399955","8","0.1035"
"2022-02-04 22:08:21.491440","8","0.0915"
"2022-02-04 22:08:21.589187","8","0.0977"
"2022-02-04 22:08:21.738009","8","0.1488"
"2022-02-04 22:08:21.838934","8","0.1009"
"2022-02-04 22:08:21.937575","8","0.0986"
"2022-02-04 22:08:22.054903","8","0.1173"
"2022-02-04 22:08:22.175105","8","0.1202"
"2022-02-04 22:08:22.281005","8","0.1059"
"2022-02-04 22:08:22.384200","8","0.1032"
"2022-02-04 22:08:22.490600","8","0.1064"
"2022-02-04 22:08:22.594109","8","0.1035"
"2022-02-04 22:08:22.692574","8","0.0984"
"2022-02-04 22:08:22.786806","8","0.0942"
"2022-02-04 22:08:22.862752","8","0.0759"
"2022-02-04 22:08:22.966394","8","0.1036"
"2022-02-04 22:08:23.074355","8","0.1079"
"2022-02-04 22:08:23.204760","8","0.1304"
"2022-02-04 22:08:23.274771","8","0.0700"
"2022-02-04 22:08:23.412351","8","0.1376"
"2022-02-04 22:08:23.504982","8","0.0926"
"2022-02-04 22:08:23.607297","8","0.1023"
"2022-02-04 22:08:23.699116","8","0.0918"
"2022-02-04 22:08:23.805211","8","0.1061"
"2022-02-04 22:08:23.908145","8","0.1029"
"2022-02-04 22:08:24.010632","8","0.1025"
"2022-02-04 22:08:24.110369","8","0.0997"
"2022-02-04 22:08:24.212945","8","0.1025"
"2022-02-04 22:08:24.306497","8","0.0935"
"2022-02-04 22:08:24.404733","8","0.0982"
"2022-02-04 22:08:24.502894","8","0.0981"
"2022-02-04 22:08:24.585835","8","0.0829"
"2022-02-04 22:08:24.697933","8","0.1121"
"2022-02-04 22:08:24.795923","8","0.0980"
"2022-02-04 22:08:24.864691","8","0.0687"
"2022-02-04 22:08:24.965316","8","0.1006"
"2022-02-04 22:08:25.067384","8","0.1021"
"2022-02-04 22:08:25.138478","8","0.0711"
"2022-02-04 22:08:25.223772","8","0.0853"
"2022-02-04 22:08:25.325403","8","0.1016"
"2022-02-04 22:08:25.428143","8","0.1027"
"2022-02-04 22:08:25.536041","8","0.1079"
"2022-02-04 22:08:25.607430","8","0.0714"
"2022-02-04 22:08:25.705818","8","0.0984"
"2022-02-04 22:08:25.808938","8","0.1031"
"2022-02-04 22:08:25.922348","8","0.1134"
"2022-02-04 22:08:26.012279","8","0.0899"
"2022-02-04 22:08:26.111634","8","0.0993"
"2022-02-04 22:08:26.212956","8","0.1013"
"2022-02-04 22:08:26.314240","8","0.1013"
"2022-02-04 22:08:26.415800","8","0.1015"
"2022-02-04 22:08:26.524073","8","0.1083"
"2022-02-04 22:08:26.622362","8","0.0983"
"2022-02-04 22:08:26.745150","8","0.1228"
"2022-02-04 22:08:26.841211","8","0.0960"
"2022-02-04 22:08:26.942712","8","0.1015"
"2022-02-04 22:08:27.043430","8","0.1007"
"2022-02-04 22:08:27.128227","8","0.0848"
"2022-02-04 22:08:27.229660","8","0.1014"
"2022-02-04 22:08:27.333752","8","0.1041"
"2022-02-04 22:08:27.445991","8","0.1122"
"2022-02-04 22:08:27.547733","8","0.1017"
"2022-02-04 22:08:27.645207","8","0.0975"
"2022-02-04 22:08:27.748563","8","0.1033"
"2022-02-04 22:08:27.849626","8","0.1010"
"2022-02-04 22:08:27.919889","8","0.0703"
"2022-02-04 22:08:28.049754","8","0.1298"
"2022-02-04 22:08:28.152786","8","0.1030"
"2022-02-04 22:08:28.222207","8","0.0694"
"2022-02-04 22:08:28.324462","8","0.1022"
"2022-02-04 22:08:28.423073","8","0.0986"
"2022-02-04 22:08:28.493493","8","0.0704"
"2022-02-04 22:08:28.586718","8","0.0932"
"2022-02-04 22:08:28.663523","8","0.0768"
"2022-02-04 22:08:28.768154","8","0.1046"
"2022-02-04 22:08:28.869082","8","0.1009"
"2022-02-04 22:08:28.975401","8","0.1063"
"2022-02-04 22:08:29.092505","8","0.1171"
"2022-02-04 22:08:29.174639","8","0.0821"
"2022-02-04 22:08:29.277340","8","0.1027"
"2022-02-04 22:08:29.371090","8","0.0937"
"2022-02-04 22:08:29.484203","8","0.1131"
"2022-02-04 22:08:29.589867","8","0.1056"
"2022-02-04 22:08:29.695257","8","0.1054"
"2022-02-04 22:08:29.798847","8","0.1036"
"2022-02-04 22:08:29.898763","8","0.0999"
"2022-02-04 22:08:29.974214","8","0.0754"
"2022-02-04 22:08:30.070563","8","0.0963"
"2022-02-04 22:08:30.169411","8","0.0988"
"2022-02-04 22:08:30.288318","8","0.1189"
"2022-02-04 22:08:30.387317","8","0.0990"
"2022-02-04 22:08:30.481360","8","0.0940"
"2022-02-04 22:08:30.568719","8","0.0873"
"2022-02-04 22:08:30.671021","8","0.1023"
"2022-02-04 22:08:30.804018","8","0.1330"
"2022-02-04 22:08:30.901856","8","0.0978"
"2022-02-04 22:08:30.998601","8","0.0967"
"2022-02-04 22:08:31.068803","8","0.0702"
"2022-02-04 22:08:31.185822","8","0.1170"
"2022-02-04 22:08:31.291498","8","0.1057"
"2022-02-04 22:08:31.395624","8","0.1041"
"2022-02-04 22:08:31.497480","8","0.1017"
"2022-02-04 22:08:31.566315","8","0.0688"
"2022-02-04 22:08:31.673556","8","0.1072"
"2022-02-04 22:08:31.788374","8","0.1148"
"2022-02-04 22:08:31.888482","8","0.1001"
"2022-02-04 22:08:32.009841","8","0.1213"
"2022-02-04 22:08:32.080915","8","0.0710"
"2022-02-04 22:08:32.206137","8","0.1252"
"2022-02-04 22:08:32.331133","8","0.1250"
"2022-02-04 22:08:32.448853","8","0.1177"
"2022-02-04 22:08:32.553886","8","0.1050"
"2022-02-04 22:08:32.627380","8","0.0735"
"2022-02-04 22:08:32.718100","8","0.0907"
"2022-02-04 22:08:32.799584","8","0.0815"
"2022-02-04 22:08:32.937280","8","0.1377"
"2022-02-04 22:08:33.038471","8","0.1012"
"2022-02-04 22:08:33.140430","8","0.1019"
"2022-02-04 22:08:33.244359","8","0.1039"
"2022-02-04 22:08:33.347732","8","0.1034"
"2022-02-04 22:08:33.452524","8","0.1048"
"2022-02-04 22:08:33.544283","8","0.0917"
"2022-02-04 22:08:33.662226","8","0.1179"
"2022-02-04 22:08:33.768454","8","0.1061"
"2022-02-04 22:08:33.838372","8","0.0699"
"2022-02-04 22:08:33.923991","8","0.0856"
"2022-02-04 22:08:34.041374","8","0.1174"
"2022-02-04 22:08:34.143761","8","0.1024"
"2022-02-04 22:08:34.271826","8","0.1280"
"2022-02-04 22:08:34.366123","8","0.0943"
"2022-02-04 22:08:34.458875","8","0.0927"
"2022-02-04 22:08:34.561795","8","0.1029"
"2022-02-04 22:08:34.681659","8","0.1198"
"2022-02-04 22:08:34.758476","8","0.0768"
"2022-02-04 22:08:34.846390","8","0.0879"
"2022-02-04 22:08:34.971712","8","0.1253"
"2022-02-04 22:08:35.070151","8","0.0984"
"2022-02-04 22:08:35.168091","8","0.0979"
"2022-02-04 22:08:35.262013","8","0.0939"
"2022-02-04 22:08:35.362971","8","0.1009"
"2022-02-04 22:08:35.464511","8","0.1015"
"2022-02-04 22:08:35.562297","8","0.0977"
"2022-02-04 22:08:35.644676","8","0.0824"
"2022-02-04 22:08:35.748400","8","0.1037"
"2022-02-04 22:08:35.851953","8","0.1035"
"2022-02-04 22:08:35.957842","8","0.1059"
"2022-02-04 22:08:36.060078","8","0.1022"
"2022-02-04 22:08:36.149002","8","0.0889"
"2022-02-04 22:08:36.247992","8","0.0990"
"2022-02-04 22:08:36.336538","8","0.0885"
"2022-02-04 22:08:36.434469","8","0.0979"
"2022-02-04 22:08:36.537622","8","0.1031"
"2022-02-04 22:08:36.645167","8","0.1075"
"2022-02-04 22:08:36.751511","8","0.1063"
"2022-02-04 22:08:36.876234","8","0.1247"
"2022-02-04 22:08:36.980168","8","0.1039"
"2022-02-04 22:08:37.048108","8","0.0679"
"2022-02-04 22:08:37.137483","8","0.0894"
"2022-02-04 22:08:37.240525","8","0.1030"
"2022-02-04 22:08:37.324826","8","0.0843"
"2022-02-04 22:08:37.449760","8","0.1249"
"2022-02-04 22:08:37.553837","8","0.1040"
"2022-02-04 22:08:37.675220","8","0.1214"
"2022-02-04 22:08:37.807903","8","0.1327"
"2022-02-04 22:08:37.904304","8","0.0964"
"2022-02-04 22:08:38.036263","8","0.1319"
"2022-02-04 22:08:38.120124","8","0.0838"
"2022-02-04 22:08:38.225133","8","0.1050"
"2022-02-04 22:08:38.325606","8","0.1004"
"2022-02-04 22:08:38.429702","8","0.1041"
"2022-02-04 22:08:38.559514","8","0.1298"
"2022-02-04 22:08:38.664741","8","0.1052"
"2022-02-04 22:08:38.763155","8","0.0984"
"2022-02-04 22:08:38.871214","8","0.1080"
"2022-02-04 22:08:38.971701","8","0.1005"
"2022-02-04 22:08:39.042587","8","0.0708"
"2022-02-04 22:08:39.179133","8","0.1365"
"2022-02-04 22:08:39.301232","8","0.1221"
"2022-02-04 22:08:39.427957","8","0.1267"
"2022-02-04 22:08:39.498367","8","0.0704"
"2022-02-04 22:08:39.617702","8","0.1193"
"2022-02-04 22:08:39.726679","8","0.1090"
"2022-02-04 22:08:39.796415","8","0.0697"
"2022-02-04 22:08:39.921018","8","0.1246"
"2022-02-04 22:08:40.028594","8","0.1076"
"2022-02-04 22:08:40.130845","8","0.1022"
"2022-02-04 22:08:40.226759","8","0.0959"
"2022-02-04 22:08:40.326164","8","0.0994"
"2022-02-04 22:08:40.459496","8","0.1333"
"2022-02-04 22:08:40.540512","8","0.0810"
"2022-02-04 22:08:40.642900","8","0.1023"
"2022-02-04 22:08:40.738004","8","0.0951"
"2022-02-04 22:08:40.849365","8","0.1113"
"2022-02-04 22:08:40.948907","8","0.0995"
"2022-02-04 22:08:41.051972","8","0.1031"
"2022-02-04 22:08:41.169808","8","0.1178"
"2022-02-04 22:08:41.242611","8","0.0728"
"2022-02-04 22:08:41.380831","8","0.1382"
"2022-02-04 22:08:41.453643","8","0.0728"
"2022-02-04 22:08:41.553226","8","0.0996"
"2022-02-04 22:08:41.656851","8","0.1036"
"2022-02-04 22:08:41.742332","8","0.0854"
"2022-02-04 22:08:41.834838","8","0.0925"
"2022-02-04 22:08:41.910449","8","0.0756"
"2022-02-04 22:08:42.013585","8","0.1031"
"2022-02-04 22:08:42.089036","8","0.0754"
"2022-02-04 22:08:42.210535","8","0.1215"
"2022-02-04 22:08:42.278628","8","0.0681"
"2022-02-04 22:08:42.381098","8","0.1025"
"2022-02-04 22:08:42.480912","8","0.0998"
"2022-02-04 22:08:42.583227","8","0.1023"
"2022-02-04 22:08:42.688924","8","0.1057"
"2022-02-04 22:08:42.783565","8","0.0946"
"2022-02-04 22:08:42.907206","8","0.1236"
"2022-02-04 22:08:43.005523","8","0.0983"
"2022-02-04 22:08:43.104038","8","0.0985"
"2022-02-04 22:08:43.201846","8","0.0978"
"2022-02-04 22:08:43.305983","8","0.1041"
"2022-02-04 22:08:43.373741","8","0.0677"
"2022-02-04 22:08:43.471629","8","0.0979"
"2022-02-04 22:08:43.546251","8","0.0746"
"2022-02-04 22:08:43.649084","8","0.1028"
"2022-02-04 22:08:43.724938","8","0.0758"
"2022-02-04 22:08:43.824269","8","0.0993"
"2022-02-04 22:08:43.926705","8","0.1024"
"2022-02-04 22:08:44.018611","8","0.0919"
"2022-02-04 22:08:44.146868","8","0.1282"
"2022-02-04 22:08:44.250963","8","0.1041"
"2022-02-04 22:08:44.384389","8","0.1334"
"2022-02-04 22:08:44.485253","8","0.1008"
"2022-02-04 22:08:44.555528","8","0.0703"
"2022-02-04 22:08:44.660009","8","0.1044"
"2022-02-04 22:08:44.754680","8","0.0947"
"2022-02-04 22:08:44.859119","8","0.1044"
"2022-02-04 22:08:44.989435","8","0.1303"
"2022-02-04 22:08:45.106278","8","0.1168"
"2022-02-04 22:08:45.206337","8","0.1000"
"2022-02-04 22:08:45.277464","8","0.0711"
"2022-02-04 22:08:45.380074","8","0.1026"
"2022-02-04 22:08:45.482332","8","0.1022"
"2022-02-04 22:08:45.587484","8","0.1051"
"2022-02-04 22:08:45.694316","8","0.1068"
"2022-02-04 22:08:45.799778","8","0.1055"
"2022-02-04 22:08:45.901223","8","0.1014"
"2022-02-04 22:08:46.021558","8","0.1203"
"2022-02-04 22:08:46.118282","8","0.0967"
"2022-02-04 22:08:46.212617","8","0.0943"
"2022-02-04 22:08:46.334426","8","0.1218"
"2022-02-04 22:08:46.434202","8","0.0998"
"2022-02-04 22:08:46.537468","8","0.1033"
"2022-02-04 22:08:46.606621","8","0.0691"
"2022-02-04 22:08:46.745677","8","0.1390"
"2022-02-04 22:08:46.847766","8","0.1021"
"2022-02-04 22:08:46.920450","8","0.0727"
"2022-02-04 22:08:47.059899","8","0.1394"
"2022-02-04 22:08:47.130396","8","0.0705"
"2022-02-04 22:08:47.255485","8","0.1251"
"2022-02-04 22:08:47.360860","8","0.1053"
"2022-02-04 22:08:47.429964","8","0.0691"
"2022-02-04 22:08:47.534095","8","0.1041"
"2022-02-04 22:08:47.632360","8","0.0983"
"2022-02-04 22:08:47.734936","8","0.1025"
"2022-02-04 22:08:47.829741","8","0.0948"
"2022-02-04 22:08:47.931429","8","0.1017"
"2022-02-04 22:08:48.019497","8","0.0881"
"2022-02-04 22:08:48.138353","8","0.1188"
"2022-02-04 22:08:48.244231","8","0.1059"
"2022-02-04 22:08:48.372143","8","0.1279"
"2022-02-04 22:08:48.471129","8","0.0990"
"2022-02-04 22:08:48.569759","8","0.0986"
