"2022-02-04 22:08:17.151692","14","0.1162"
"2022-02-04 22:08:17.253326","14","0.1016"
"2022-02-04 22:08:17.325426","14","0.0721"
"2022-02-04 22:08:17.416798","14","0.0914"
"2022-02-04 22:08:17.512667","14","0.0958"
"2022-02-04 22:08:17.636738","14","0.1240"
"2022-02-04 22:08:17.707456","14","0.0707"
"2022-02-04 22:08:17.796767","14","0.0893"
"2022-02-04 22:08:17.894487","14","0.0977"
"2022-02-04 22:08:17.989761","14","0.0953"
"2022-02-04 22:08:18.058383","14","0.0686"
"2022-02-04 22:08:18.160874","14","0.1025"
"2022-02-04 22:08:18.260902","14","0.1000"
"2022-02-04 22:08:18.332757","14","0.0718"
"2022-02-04 22:08:18.465814","14","0.1330"
"2022-02-04 22:08:18.569700","14","0.1039"
"2022-02-04 22:08:18.670691","14","0.1010"
"2022-02-04 22:08:18.769361","14","0.0987"
"2022-02-04 22:08:18.840309","14","0.0709"
"2022-02-04 22:08:18.936831","14","0.0965"
"2022-02-04 22:08:19.031684","14","0.0948"
"2022-02-04 22:08:19.130288","14","0.0985"
"2022-02-04 22:08:19.256221","14","0.1259"
"2022-02-04 22:08:19.352587","14","0.0964"
"2022-02-04 22:08:19.458458","14","0.1059"
"2022-02-04 22:08:19.590667","14","0.1322"
"2022-02-04 22:08:19.694163","14","0.1034"
"2022-02-04 22:08:19.767243","14","0.0730"
"2022-02-04 22:08:19.845898","14","0.0786"
"2022-02-04 22:08:19.945047","14","0.0991"
"2022-02-04 22:08:20.047651","14","0.1026"
"2022-02-04 22:08:20.116898","14","0.0692"
"2022-02-04 22:08:20.218038","14","0.1011"
"2022-02-04 22:08:20.323856","14","0.1058"
"2022-02-04 22:08:20.402764","14","0.0789"
"2022-02-04 22:08:20.503387","14","0.1006"
"2022-02-04 22:08:20.578668","14","0.0752"
"2022-02-04 22:08:20.672471","14","0.0938"
"2022-02-04 22:08:20.774967","14","0.1025"
"2022-02-04 22:08:20.877243","14","0.1023"
"2022-02-04 22:08:20.944578","14","0.0673"
"2022-02-04 22:08:21.051725","14","0.1071"
"2022-02-04 22:08:21.183338","14","0.1316"
"2022-02-04 22:08:21.256965","14","0.0736"
"2022-02-04 22:08:21.366470","14","0.1095"
"2022-02-04 22:08:21.456944","14","0.0904"
"2022-02-04 22:08:21.552824","14","0.0959"
"2022-02-04 22:08:21.655312","14","0.1025"
"2022-02-04 22:08:21.769950","14","0.1146"
"2022-02-04 22:08:21.838965","14","0.0690"
"2022-02-04 22:08:21.970551","14","0.1316"
"2022-02-04 22:08:22.054795","14","0.0842"
"2022-02-04 22:08:22.150225","14","0.0954"
"2022-02-04 22:08:22.246545","14","0.0963"
"2022-02-04 22:08:22.345290","14","0.0987"
"2022-02-04 22:08:22.448494","14","0.1032"
"2022-02-04 22:08:22.560538","14","0.1120"
"2022-02-04 22:08:22.659756","14","0.0992"
"2022-02-04 22:08:22.761716","14","0.1019"
"2022-02-04 22:08:22.862587","14","0.1009"
"2022-02-04 22:08:22.933431","14","0.0708"
"2022-02-04 22:08:23.071079","14","0.1376"
"2022-02-04 22:08:23.175652","14","0.1045"
"2022-02-04 22:08:23.274529","14","0.0988"
"2022-02-04 22:08:23.375576","14","0.1010"
"2022-02-04 22:08:23.470509","14","0.0949"
"2022-02-04 22:08:23.574586","14","0.1041"
"2022-02-04 22:08:23.665117","14","0.0905"
"2022-02-04 22:08:23.769856","14","0.1047"
"2022-02-04 22:08:23.873456","14","0.1036"
"2022-02-04 22:08:23.945189","14","0.0717"
"2022-02-04 22:08:24.016701","14","0.0715"
"2022-02-04 22:08:24.142376","14","0.1257"
"2022-02-04 22:08:24.269822","14","0.1274"
"2022-02-04 22:08:24.338555","14","0.0687"
"2022-02-04 22:08:24.437036","14","0.0985"
"2022-02-04 22:08:24.584531","14","0.1475"
"2022-02-04 22:08:24.696043","14","0.1115"
"2022-02-04 22:08:24.765193","14","0.0691"
"2022-02-04 22:08:24.861358","14","0.0962"
"2022-02-04 22:08:24.936447","14","0.0751"
"2022-02-04 22:08:25.032900","14","0.0964"
"2022-02-04 22:08:25.101413","14","0.0685"
"2022-02-04 22:08:25.189626","14","0.0882"
"2022-02-04 22:08:25.290004","14","0.1004"
"2022-02-04 22:08:25.394195","14","0.1042"
"2022-02-04 22:08:25.503633","14","0.1094"
"2022-02-04 22:08:25.573597","14","0.0699"
"2022-02-04 22:08:25.673281","14","0.0997"
"2022-02-04 22:08:25.774674","14","0.1014"
"2022-02-04 22:08:25.876662","14","0.1020"
"2022-02-04 22:08:25.976816","14","0.1001"
"2022-02-04 22:08:26.045765","14","0.0689"
"2022-02-04 22:08:26.145997","14","0.1002"
"2022-02-04 22:08:26.246631","14","0.1006"
"2022-02-04 22:08:26.346515","14","0.0999"
"2022-02-04 22:08:26.453445","14","0.1069"
"2022-02-04 22:08:26.556259","14","0.1028"
"2022-02-04 22:08:26.682309","14","0.1260"
"2022-02-04 22:08:26.779213","14","0.0969"
"2022-02-04 22:08:26.875164","14","0.0959"
"2022-02-04 22:08:26.970963","14","0.0958"
"2022-02-04 22:08:27.077640","14","0.1067"
"2022-02-04 22:08:27.162978","14","0.0853"
"2022-02-04 22:08:27.264390","14","0.1014"
"2022-02-04 22:08:27.379207","14","0.1148"
"2022-02-04 22:08:27.474711","14","0.0955"
"2022-02-04 22:08:27.580187","14","0.1054"
"2022-02-04 22:08:27.680430","14","0.1002"
"2022-02-04 22:08:27.781556","14","0.1011"
"2022-02-04 22:08:27.883450","14","0.1019"
"2022-02-04 22:08:27.951692","14","0.0682"
"2022-02-04 22:08:28.049849","14","0.0981"
"2022-02-04 22:08:28.152950","14","0.1031"
"2022-02-04 22:08:28.222235","14","0.0693"
"2022-02-04 22:08:28.324558","14","0.1023"
"2022-02-04 22:08:28.393501","14","0.0689"
"2022-02-04 22:08:28.493431","14","0.0999"
"2022-02-04 22:08:28.590214","14","0.0968"
"2022-02-04 22:08:28.699115","14","0.1089"
"2022-02-04 22:08:28.768131","14","0.0690"
"2022-02-04 22:08:28.868955","14","0.1008"
"2022-02-04 22:08:28.975190","14","0.1062"
"2022-02-04 22:08:29.072907","14","0.0977"
"2022-02-04 22:08:29.174691","14","0.1018"
"2022-02-04 22:08:29.277312","14","0.1026"
"2022-02-04 22:08:29.371208","14","0.0939"
"2022-02-04 22:08:29.484371","14","0.1132"
"2022-02-04 22:08:29.589918","14","0.1055"
"2022-02-04 22:08:29.695190","14","0.1053"
"2022-02-04 22:08:29.798949","14","0.1037"
"2022-02-04 22:08:29.898834","14","0.0999"
"2022-02-04 22:08:30.000352","14","0.1015"
"2022-02-04 22:08:30.070675","14","0.0703"
"2022-02-04 22:08:30.169332","14","0.0986"
"2022-02-04 22:08:30.256443","14","0.0871"
"2022-02-04 22:08:30.359623","14","0.1028"
"2022-02-04 22:08:30.463464","14","0.1038"
"2022-02-04 22:08:30.533117","14","0.0696"
"2022-02-04 22:08:30.636687","14","0.1035"
"2022-02-04 22:08:30.801755","14","0.1651"
"2022-02-04 22:08:30.897930","14","0.0962"
"2022-02-04 22:08:30.968318","14","0.0704"
"2022-02-04 22:08:31.068586","14","0.1002"
"2022-02-04 22:08:31.185668","14","0.1170"
"2022-02-04 22:08:31.285339","14","0.0997"
"2022-02-04 22:08:31.363054","14","0.0777"
"2022-02-04 22:08:31.464888","14","0.1018"
"2022-02-04 22:08:31.566336","14","0.1014"
"2022-02-04 22:08:31.673802","14","0.1075"
"2022-02-04 22:08:31.788347","14","0.1145"
"2022-02-04 22:08:31.888241","14","0.0999"
"2022-02-04 22:08:31.980658","14","0.0924"
"2022-02-04 22:08:32.080831","14","0.1001"
"2022-02-04 22:08:32.206025","14","0.1252"
"2022-02-04 22:08:32.308886","14","0.1028"
"2022-02-04 22:08:32.412460","14","0.1035"
"2022-02-04 22:08:32.517275","14","0.1048"
"2022-02-04 22:08:32.590213","14","0.0729"
"2022-02-04 22:08:32.662681","14","0.0725"
"2022-02-04 22:08:32.752656","14","0.0900"
"2022-02-04 22:08:32.867098","14","0.1144"
"2022-02-04 22:08:32.973526","14","0.1064"
"2022-02-04 22:08:33.072344","14","0.0988"
"2022-02-04 22:08:33.173341","14","0.1010"
"2022-02-04 22:08:33.279487","14","0.1061"
"2022-02-04 22:08:33.384411","14","0.1049"
"2022-02-04 22:08:33.487354","14","0.1029"
"2022-02-04 22:08:33.594735","14","0.1073"
"2022-02-04 22:08:33.696401","14","0.1016"
"2022-02-04 22:08:33.803860","14","0.1074"
"2022-02-04 22:08:33.905422","14","0.1015"
"2022-02-04 22:08:33.989951","14","0.0845"
"2022-02-04 22:08:34.108764","14","0.1188"
"2022-02-04 22:08:34.238260","14","0.1295"
"2022-02-04 22:08:34.331687","14","0.0934"
"2022-02-04 22:08:34.425537","14","0.0938"
"2022-02-04 22:08:34.528645","14","0.1031"
"2022-02-04 22:08:34.616257","14","0.0876"
"2022-02-04 22:08:34.724369","14","0.1081"
"2022-02-04 22:08:34.824504","14","0.1001"
"2022-02-04 22:08:34.940746","14","0.1162"
"2022-02-04 22:08:35.035483","14","0.0947"
"2022-02-04 22:08:35.104847","14","0.0693"
"2022-02-04 22:08:35.201405","14","0.0965"
"2022-02-04 22:08:35.297457","14","0.0960"
"2022-02-04 22:08:35.397758","14","0.1003"
"2022-02-04 22:08:35.497082","14","0.0993"
"2022-02-04 22:08:35.598045","14","0.1009"
"2022-02-04 22:08:35.709065","14","0.1110"
"2022-02-04 22:08:35.816643","14","0.1075"
"2022-02-04 22:08:35.918393","14","0.1017"
"2022-02-04 22:08:35.992310","14","0.0739"
"2022-02-04 22:08:36.113785","14","0.1214"
"2022-02-04 22:08:36.216294","14","0.1025"
"2022-02-04 22:08:36.317373","14","0.1011"
"2022-02-04 22:08:36.432522","14","0.1151"
"2022-02-04 22:08:36.537576","14","0.1050"
"2022-02-04 22:08:36.645115","14","0.1075"
"2022-02-04 22:08:36.749790","14","0.1047"
"2022-02-04 22:08:36.876145","14","0.1263"
"2022-02-04 22:08:36.947725","14","0.0716"
"2022-02-04 22:08:37.039424","14","0.0917"
"2022-02-04 22:08:37.137320","14","0.0979"
"2022-02-04 22:08:37.227505","14","0.0902"
"2022-02-04 22:08:37.310376","14","0.0828"
"2022-02-04 22:08:37.414332","14","0.1039"
"2022-02-04 22:08:37.520556","14","0.1062"
"2022-02-04 22:08:37.642704","14","0.1221"
"2022-02-04 22:08:37.771472","14","0.1287"
"2022-02-04 22:08:37.872036","14","0.1006"
"2022-02-04 22:08:38.003247","14","0.1312"
"2022-02-04 22:08:38.085901","14","0.0826"
"2022-02-04 22:08:38.190884","14","0.1049"
"2022-02-04 22:08:38.291752","14","0.1008"
"2022-02-04 22:08:38.394107","14","0.1023"
"2022-02-04 22:08:38.494944","14","0.1008"
"2022-02-04 22:08:38.628728","14","0.1338"
"2022-02-04 22:08:38.730368","14","0.1016"
"2022-02-04 22:08:38.834092","14","0.1037"
"2022-02-04 22:08:38.939780","14","0.1057"
"2022-02-04 22:08:39.042348","14","0.1025"
"2022-02-04 22:08:39.146200","14","0.1038"
"2022-02-04 22:08:39.266436","14","0.1202"
"2022-02-04 22:08:39.367205","14","0.1008"
"2022-02-04 22:08:39.490166","14","0.1229"
"2022-02-04 22:08:39.570332","14","0.0801"
"2022-02-04 22:08:39.690768","14","0.1204"
"2022-02-04 22:08:39.762418","14","0.0716"
"2022-02-04 22:08:39.876444","14","0.1140"
"2022-02-04 22:08:39.992443","14","0.1160"
"2022-02-04 22:08:40.095042","14","0.1026"
"2022-02-04 22:08:40.189555","14","0.0945"
"2022-02-04 22:08:40.290234","14","0.1007"
"2022-02-04 22:08:40.392428","14","0.1022"
"2022-02-04 22:08:40.506686","14","0.1142"
"2022-02-04 22:08:40.577231","14","0.0705"
"2022-02-04 22:08:40.697603","14","0.1203"
"2022-02-04 22:08:40.777415","14","0.0798"
"2022-02-04 22:08:40.857316","14","0.0799"
"2022-02-04 22:08:40.950397","14","0.0931"
"2022-02-04 22:08:41.052040","14","0.1016"
"2022-02-04 22:08:41.169759","14","0.1177"
"2022-02-04 22:08:41.242393","14","0.0726"
"2022-02-04 22:08:41.346403","14","0.1040"
"2022-02-04 22:08:41.451350","14","0.1049"
"2022-02-04 22:08:41.520357","14","0.0690"
"2022-02-04 22:08:41.623851","14","0.1035"
"2022-02-04 22:08:41.742178","14","0.1183"
"2022-02-04 22:08:41.834952","14","0.0927"
"2022-02-04 22:08:41.944031","14","0.1091"
"2022-02-04 22:08:42.022243","14","0.0782"
"2022-02-04 22:08:42.121290","14","0.0990"
"2022-02-04 22:08:42.212334","14","0.0910"
"2022-02-04 22:08:42.313487","14","0.1011"
"2022-02-04 22:08:42.414547","14","0.1010"
"2022-02-04 22:08:42.516705","14","0.1021"
"2022-02-04 22:08:42.615444","14","0.0987"
"2022-02-04 22:08:42.724088","14","0.1086"
"2022-02-04 22:08:42.816654","14","0.0925"
"2022-02-04 22:08:42.910002","14","0.0933"
"2022-02-04 22:08:43.037750","14","0.1277"
"2022-02-04 22:08:43.136579","14","0.0988"
"2022-02-04 22:08:43.236938","14","0.1003"
"2022-02-04 22:08:43.342721","14","0.1058"
"2022-02-04 22:08:43.440552","14","0.0978"
"2022-02-04 22:08:43.512209","14","0.0716"
"2022-02-04 22:08:43.614919","14","0.1027"
"2022-02-04 22:08:43.719067","14","0.1041"
"2022-02-04 22:08:43.791921","14","0.0728"
"2022-02-04 22:08:43.891600","14","0.0997"
"2022-02-04 22:08:44.018475","14","0.1269"
"2022-02-04 22:08:44.114236","14","0.0957"
"2022-02-04 22:08:44.215818","14","0.1015"
"2022-02-04 22:08:44.317055","14","0.1012"
"2022-02-04 22:08:44.416910","14","0.0998"
"2022-02-04 22:08:44.519520","14","0.1026"
"2022-02-04 22:08:44.621641","14","0.1021"
"2022-02-04 22:08:44.720183","14","0.0985"
"2022-02-04 22:08:44.812652","14","0.0925"
"2022-02-04 22:08:44.891101","14","0.0784"
"2022-02-04 22:08:44.989513","14","0.0984"
"2022-02-04 22:08:45.106161","14","0.1166"
"2022-02-04 22:08:45.206030","14","0.0998"
"2022-02-04 22:08:45.274997","14","0.0689"
"2022-02-04 22:08:45.379909","14","0.1049"
"2022-02-04 22:08:45.482232","14","0.1023"
"2022-02-04 22:08:45.587803","14","0.1056"
"2022-02-04 22:08:45.694374","14","0.1066"
"2022-02-04 22:08:45.799747","14","0.1054"
"2022-02-04 22:08:45.901268","14","0.1015"
"2022-02-04 22:08:46.021474","14","0.1202"
"2022-02-04 22:08:46.126918","14","0.1054"
"2022-02-04 22:08:46.227907","14","0.1010"
"2022-02-04 22:08:46.300472","14","0.0725"
"2022-02-04 22:08:46.400443","14","0.1000"
"2022-02-04 22:08:46.501353","14","0.1009"
"2022-02-04 22:08:46.606378","14","0.1050"
"2022-02-04 22:08:46.707599","14","0.1012"
"2022-02-04 22:08:46.814077","14","0.1065"
"2022-02-04 22:08:46.920019","14","0.1059"
"2022-02-04 22:08:47.027017","14","0.1070"
"2022-02-04 22:08:47.159723","14","0.1327"
"2022-02-04 22:08:47.268702","14","0.1089"
"2022-02-04 22:08:47.388031","14","0.1193"
"2022-02-04 22:08:47.465347","14","0.0773"
"2022-02-04 22:08:47.566404","14","0.1010"
"2022-02-04 22:08:47.666474","14","0.1001"
"2022-02-04 22:08:47.770503","14","0.1040"
"2022-02-04 22:08:47.895926","14","0.1254"
"2022-02-04 22:08:47.966217","14","0.0703"
"2022-02-04 22:08:48.067201","14","0.1010"
"2022-02-04 22:08:48.173501","14","0.1063"
"2022-02-04 22:08:48.280625","14","0.1071"
"2022-02-04 22:08:48.380539","14","0.0999"
