"2022-02-04 22:08:01.680042","1","0.0883"
"2022-02-04 22:08:01.765419","1","0.0854"
"2022-02-04 22:08:01.868385","1","0.1029"
"2022-02-04 22:08:01.972563","1","0.1042"
"2022-02-04 22:08:02.091874","1","0.1193"
"2022-02-04 22:08:02.210204","1","0.1183"
"2022-02-04 22:08:02.312448","1","0.1022"
"2022-02-04 22:08:02.411991","1","0.0995"
"2022-02-04 22:08:02.508709","1","0.0967"
"2022-02-04 22:08:02.613159","1","0.1044"
"2022-02-04 22:08:02.715293","1","0.1021"
"2022-02-04 22:08:02.817085","1","0.1018"
"2022-02-04 22:08:02.920966","1","0.1038"
"2022-02-04 22:08:03.021484","1","0.1005"
"2022-02-04 22:08:03.116566","1","0.0951"
"2022-02-04 22:08:03.239934","1","0.1234"
"2022-02-04 22:08:03.340984","1","0.1010"
"2022-02-04 22:08:03.411572","1","0.0706"
"2022-02-04 22:08:03.518642","1","0.1071"
"2022-02-04 22:08:03.617932","1","0.0993"
"2022-02-04 22:08:03.721583","1","0.1036"
"2022-02-04 22:08:03.838409","1","0.1168"
"2022-02-04 22:08:03.956582","1","0.1181"
"2022-02-04 22:08:04.055856","1","0.0993"
"2022-02-04 22:08:04.149268","1","0.0934"
"2022-02-04 22:08:04.226551","1","0.0773"
"2022-02-04 22:08:04.340685","1","0.1141"
"2022-02-04 22:08:04.465451","1","0.1247"
"2022-02-04 22:08:04.564205","1","0.0987"
"2022-02-04 22:08:04.684683","1","0.1204"
"2022-02-04 22:08:04.755966","1","0.0713"
"2022-02-04 22:08:04.856991","1","0.1010"
"2022-02-04 22:08:04.958453","1","0.1014"
"2022-02-04 22:08:05.061066","1","0.1026"
"2022-02-04 22:08:05.130009","1","0.0689"
"2022-02-04 22:08:05.229173","1","0.0991"
"2022-02-04 22:08:05.320656","1","0.0915"
"2022-02-04 22:08:05.425511","1","0.1048"
"2022-02-04 22:08:05.529276","1","0.1037"
"2022-02-04 22:08:05.631748","1","0.1025"
"2022-02-04 22:08:05.736148","1","0.1044"
"2022-02-04 22:08:05.830179","1","0.0940"
"2022-02-04 22:08:05.928968","1","0.0988"
"2022-02-04 22:08:06.040902","1","0.1119"
"2022-02-04 22:08:06.139145","1","0.0982"
"2022-02-04 22:08:06.240855","1","0.1017"
"2022-02-04 22:08:06.342170","1","0.1013"
"2022-02-04 22:08:06.442747","1","0.1006"
"2022-02-04 22:08:06.548015","1","0.1053"
"2022-02-04 22:08:06.674511","1","0.1265"
"2022-02-04 22:08:06.777932","1","0.1034"
"2022-02-04 22:08:06.880755","1","0.1028"
"2022-02-04 22:08:06.984451","1","0.1037"
"2022-02-04 22:08:07.083432","1","0.0990"
"2022-02-04 22:08:07.178584","1","0.0951"
"2022-02-04 22:08:07.277159","1","0.0986"
"2022-02-04 22:08:07.399057","1","0.1219"
"2022-02-04 22:08:07.469221","1","0.0701"
"2022-02-04 22:08:07.573135","1","0.1039"
"2022-02-04 22:08:07.675485","1","0.1023"
"2022-02-04 22:08:07.777714","1","0.1022"
"2022-02-04 22:08:07.909964","1","0.1322"
"2022-02-04 22:08:08.008428","1","0.0984"
"2022-02-04 22:08:08.079710","1","0.0713"
"2022-02-04 22:08:08.181985","1","0.1023"
"2022-02-04 22:08:08.259574","1","0.0776"
"2022-02-04 22:08:08.360803","1","0.1012"
"2022-02-04 22:08:08.430119","1","0.0693"
"2022-02-04 22:08:08.536130","1","0.1060"
"2022-02-04 22:08:08.638060","1","0.1019"
"2022-02-04 22:08:08.757995","1","0.1199"
"2022-02-04 22:08:08.859028","1","0.1010"
"2022-02-04 22:08:08.928791","1","0.0697"
"2022-02-04 22:08:09.028686","1","0.0999"
"2022-02-04 22:08:09.131171","1","0.1025"
"2022-02-04 22:08:09.230752","1","0.0996"
"2022-02-04 22:08:09.298786","1","0.0680"
"2022-02-04 22:08:09.398359","1","0.0996"
"2022-02-04 22:08:09.511949","1","0.1136"
"2022-02-04 22:08:09.647277","1","0.1353"
"2022-02-04 22:08:09.727460","1","0.0801"
"2022-02-04 22:08:09.817204","1","0.0897"
"2022-02-04 22:08:09.948007","1","0.1308"
"2022-02-04 22:08:10.045839","1","0.0978"
"2022-02-04 22:08:10.178484","1","0.1326"
"2022-02-04 22:08:10.273560","1","0.0951"
"2022-02-04 22:08:10.365941","1","0.0924"
"2022-02-04 22:08:10.464965","1","0.0990"
"2022-02-04 22:08:10.552410","1","0.0874"
"2022-02-04 22:08:10.656107","1","0.1037"
"2022-02-04 22:08:10.760283","1","0.1042"
"2022-02-04 22:08:10.830113","1","0.0698"
"2022-02-04 22:08:10.929438","1","0.0993"
"2022-02-04 22:08:11.033487","1","0.1040"
"2022-02-04 22:08:11.103782","1","0.0703"
"2022-02-04 22:08:11.206483","1","0.1027"
"2022-02-04 22:08:11.341335","1","0.1348"
"2022-02-04 22:08:11.411430","1","0.0700"
"2022-02-04 22:08:11.513631","1","0.1022"
"2022-02-04 22:08:11.614031","1","0.1004"
"2022-02-04 22:08:11.688368","1","0.0743"
"2022-02-04 22:08:11.824155","1","0.1358"
"2022-02-04 22:08:11.934802","1","0.1106"
"2022-02-04 22:08:12.035102","1","0.0998"
"2022-02-04 22:08:12.136426","1","0.1013"
"2022-02-04 22:08:12.221270","1","0.0848"
"2022-02-04 22:08:12.291759","1","0.0705"
"2022-02-04 22:08:12.374450","1","0.0827"
"2022-02-04 22:08:12.468118","1","0.0937"
"2022-02-04 22:08:12.594953","1","0.1268"
"2022-02-04 22:08:12.699326","1","0.1044"
"2022-02-04 22:08:12.769894","1","0.0706"
"2022-02-04 22:08:12.869632","1","0.0997"
"2022-02-04 22:08:12.973121","1","0.1035"
"2022-02-04 22:08:13.101638","1","0.1285"
"2022-02-04 22:08:13.170496","1","0.0688"
"2022-02-04 22:08:13.277191","1","0.1067"
"2022-02-04 22:08:13.349101","1","0.0719"
"2022-02-04 22:08:13.449710","1","0.1006"
"2022-02-04 22:08:13.550485","1","0.1008"
"2022-02-04 22:08:13.619773","1","0.0693"
"2022-02-04 22:08:13.714233","1","0.0944"
"2022-02-04 22:08:13.816456","1","0.1022"
"2022-02-04 22:08:13.918600","1","0.1021"
"2022-02-04 22:08:14.021781","1","0.1032"
"2022-02-04 22:08:14.125441","1","0.1036"
"2022-02-04 22:08:14.228690","1","0.1032"
"2022-02-04 22:08:14.327037","1","0.0983"
"2022-02-04 22:08:14.425291","1","0.0982"
"2022-02-04 22:08:14.521112","1","0.0958"
"2022-02-04 22:08:14.623704","1","0.1026"
"2022-02-04 22:08:14.725698","1","0.1020"
"2022-02-04 22:08:14.795449","1","0.0697"
"2022-02-04 22:08:14.894918","1","0.0994"
"2022-02-04 22:08:15.005546","1","0.1106"
"2022-02-04 22:08:15.075788","1","0.0702"
"2022-02-04 22:08:15.208600","1","0.1328"
"2022-02-04 22:08:15.301341","1","0.0927"
"2022-02-04 22:08:15.405693","1","0.1043"
"2022-02-04 22:08:15.476801","1","0.0711"
"2022-02-04 22:08:15.550216","1","0.0734"
"2022-02-04 22:08:15.680453","1","0.1302"
"2022-02-04 22:08:15.776289","1","0.0958"
"2022-02-04 22:08:15.878080","1","0.1018"
"2022-02-04 22:08:15.947052","1","0.0689"
"2022-02-04 22:08:16.046749","1","0.0997"
"2022-02-04 22:08:16.150496","1","0.1037"
"2022-02-04 22:08:16.220389","1","0.0699"
"2022-02-04 22:08:16.344739","1","0.1243"
"2022-02-04 22:08:16.468227","1","0.1235"
"2022-02-04 22:08:16.572538","1","0.1043"
"2022-02-04 22:08:16.678076","1","0.1055"
"2022-02-04 22:08:16.777149","1","0.0991"
"2022-02-04 22:08:16.882717","1","0.1056"
"2022-02-04 22:08:16.981949","1","0.0992"
"2022-02-04 22:08:17.082275","1","0.1003"
"2022-02-04 22:08:17.187911","1","0.1056"
"2022-02-04 22:08:17.291629","1","0.1037"
"2022-02-04 22:08:17.395380","1","0.1037"
"2022-02-04 22:08:17.497616","1","0.1022"
"2022-02-04 22:08:17.602638","1","0.1050"
"2022-02-04 22:08:17.709147","1","0.1065"
"2022-02-04 22:08:17.828377","1","0.1192"
"2022-02-04 22:08:17.928436","1","0.1000"
"2022-02-04 22:08:18.023629","1","0.0952"
"2022-02-04 22:08:18.127487","1","0.1038"
"2022-02-04 22:08:18.228558","1","0.1011"
"2022-02-04 22:08:18.329283","1","0.1007"
"2022-02-04 22:08:18.398185","1","0.0689"
"2022-02-04 22:08:18.500484","1","0.1023"
"2022-02-04 22:08:18.597945","1","0.0974"
"2022-02-04 22:08:18.670960","1","0.0730"
"2022-02-04 22:08:18.775109","1","0.1041"
"2022-02-04 22:08:18.868406","1","0.0933"
"2022-02-04 22:08:18.938701","1","0.0702"
"2022-02-04 22:08:19.064279","1","0.1256"
"2022-02-04 22:08:19.195007","1","0.1307"
"2022-02-04 22:08:19.288807","1","0.0938"
"2022-02-04 22:08:19.381118","1","0.0923"
"2022-02-04 22:08:19.492716","1","0.1116"
"2022-02-04 22:08:19.625418","1","0.1327"
"2022-02-04 22:08:19.699400","1","0.0739"
"2022-02-04 22:08:19.801020","1","0.1016"
"2022-02-04 22:08:19.877205","1","0.0762"
"2022-02-04 22:08:19.980103","1","0.1029"
"2022-02-04 22:08:20.081636","1","0.1015"
"2022-02-04 22:08:20.184431","1","0.1028"
"2022-02-04 22:08:20.286371","1","0.1019"
"2022-02-04 22:08:20.402652","1","0.1162"
"2022-02-04 22:08:20.503490","1","0.1008"
"2022-02-04 22:08:20.605666","1","0.1022"
"2022-02-04 22:08:20.705410","1","0.0997"
"2022-02-04 22:08:20.807038","1","0.1016"
"2022-02-04 22:08:20.911172","1","0.1041"
"2022-02-04 22:08:21.015633","1","0.1044"
"2022-02-04 22:08:21.118206","1","0.1026"
"2022-02-04 22:08:21.218776","1","0.1005"
"2022-02-04 22:08:21.331170","1","0.1124"
"2022-02-04 22:08:21.434437","1","0.1032"
"2022-02-04 22:08:21.524477","1","0.0900"
"2022-02-04 22:08:21.655387","1","0.1309"
"2022-02-04 22:08:21.805101","1","0.1497"
"2022-02-04 22:08:21.904194","1","0.0991"
"2022-02-04 22:08:22.003332","1","0.0991"
"2022-02-04 22:08:22.072810","1","0.0695"
"2022-02-04 22:08:22.175079","1","0.1022"
"2022-02-04 22:08:22.280977","1","0.1059"
"2022-02-04 22:08:22.384337","1","0.1033"
"2022-02-04 22:08:22.490540","1","0.1062"
"2022-02-04 22:08:22.594295","1","0.1037"
"2022-02-04 22:08:22.726447","1","0.1321"
"2022-02-04 22:08:22.795592","1","0.0691"
"2022-02-04 22:08:22.897811","1","0.1022"
"2022-02-04 22:08:23.002692","1","0.1049"
"2022-02-04 22:08:23.108550","1","0.1058"
"2022-02-04 22:08:23.209222","1","0.1006"
"2022-02-04 22:08:23.306876","1","0.0976"
"2022-02-04 22:08:23.375745","1","0.0689"
"2022-02-04 22:08:23.470559","1","0.0948"
"2022-02-04 22:08:23.574526","1","0.1040"
"2022-02-04 22:08:23.665144","1","0.0906"
"2022-02-04 22:08:23.770003","1","0.1048"
"2022-02-04 22:08:23.873562","1","0.1035"
"2022-02-04 22:08:23.948969","1","0.0754"
"2022-02-04 22:08:24.052198","1","0.1032"
"2022-02-04 22:08:24.180381","1","0.1281"
"2022-02-04 22:08:24.271890","1","0.0915"
"2022-02-04 22:08:24.372390","1","0.1005"
"2022-02-04 22:08:24.469373","1","0.0970"
"2022-02-04 22:08:24.584438","1","0.1150"
"2022-02-04 22:08:24.664179","1","0.0797"
"2022-02-04 22:08:24.762234","1","0.0980"
"2022-02-04 22:08:24.861273","1","0.0990"
"2022-02-04 22:08:24.931687","1","0.0704"
"2022-02-04 22:08:25.032704","1","0.1010"
"2022-02-04 22:08:25.101494","1","0.0688"
"2022-02-04 22:08:25.170822","1","0.0693"
"2022-02-04 22:08:25.258687","1","0.0878"
"2022-02-04 22:08:25.360834","1","0.1021"
"2022-02-04 22:08:25.470292","1","0.1094"
"2022-02-04 22:08:25.569988","1","0.0997"
"2022-02-04 22:08:25.668386","1","0.0984"
"2022-02-04 22:08:25.774489","1","0.1061"
"2022-02-04 22:08:25.876472","1","0.1019"
"2022-02-04 22:08:25.976666","1","0.1002"
"2022-02-04 22:08:26.077558","1","0.1008"
"2022-02-04 22:08:26.178609","1","0.1010"
"2022-02-04 22:08:26.246577","1","0.0679"
"2022-02-04 22:08:26.346425","1","0.0998"
"2022-02-04 22:08:26.418445","1","0.0720"
"2022-02-04 22:08:26.524377","1","0.1059"
"2022-02-04 22:08:26.648589","1","0.1242"
"2022-02-04 22:08:26.757989","1","0.1094"
"2022-02-04 22:08:26.841294","1","0.0833"
"2022-02-04 22:08:26.942796","1","0.1015"
"2022-02-04 22:08:27.043496","1","0.1007"
"2022-02-04 22:08:27.162736","1","0.1192"
"2022-02-04 22:08:27.264588","1","0.1018"
"2022-02-04 22:08:27.379249","1","0.1146"
"2022-02-04 22:08:27.480627","1","0.1013"
"2022-02-04 22:08:27.580435","1","0.0998"
"2022-02-04 22:08:27.712858","1","0.1324"
"2022-02-04 22:08:27.814844","1","0.1020"
"2022-02-04 22:08:27.883878","1","0.0690"
"2022-02-04 22:08:27.981750","1","0.0979"
"2022-02-04 22:08:28.083808","1","0.1020"
"2022-02-04 22:08:28.187399","1","0.1036"
"2022-02-04 22:08:28.257107","1","0.0697"
"2022-02-04 22:08:28.391128","1","0.1340"
"2022-02-04 22:08:28.461659","1","0.0705"
"2022-02-04 22:08:28.586614","1","0.1249"
"2022-02-04 22:08:28.663284","1","0.0766"
"2022-02-04 22:08:28.767943","1","0.1046"
"2022-02-04 22:08:28.837491","1","0.0695"
"2022-02-04 22:08:28.939978","1","0.1025"
"2022-02-04 22:08:29.057986","1","0.1180"
"2022-02-04 22:08:29.140346","1","0.0823"
"2022-02-04 22:08:29.244319","1","0.1040"
"2022-02-04 22:08:29.312749","1","0.0684"
"2022-02-04 22:08:29.414700","1","0.1019"
"2022-02-04 22:08:29.517983","1","0.1033"
"2022-02-04 22:08:29.624678","1","0.1067"
"2022-02-04 22:08:29.729340","1","0.1046"
"2022-02-04 22:08:29.831856","1","0.1025"
"2022-02-04 22:08:29.932388","1","0.1005"
"2022-02-04 22:08:30.000404","1","0.0680"
"2022-02-04 22:08:30.100539","1","0.1001"
"2022-02-04 22:08:30.169580","1","0.0690"
"2022-02-04 22:08:30.290392","1","0.1208"
"2022-02-04 22:08:30.393263","1","0.1028"
"2022-02-04 22:08:30.498350","1","0.1051"
"2022-02-04 22:08:30.568673","1","0.0703"
"2022-02-04 22:08:30.670993","1","0.1023"
"2022-02-04 22:08:30.769271","1","0.0983"
"2022-02-04 22:08:30.868645","1","0.0994"
"2022-02-04 22:08:30.965067","1","0.0964"
"2022-02-04 22:08:31.034460","1","0.0694"
"2022-02-04 22:08:31.185545","1","0.1511"
"2022-02-04 22:08:31.291445","1","0.1057"
"2022-02-04 22:08:31.395740","1","0.1043"
"2022-02-04 22:08:31.497423","1","0.1017"
"2022-02-04 22:08:31.600073","1","0.1026"
"2022-02-04 22:08:31.693618","1","0.0935"
"2022-02-04 22:08:31.789795","1","0.0962"
"2022-02-04 22:08:31.888393","1","0.0986"
"2022-02-04 22:08:32.009928","1","0.1215"
"2022-02-04 22:08:32.104680","1","0.0947"
"2022-02-04 22:08:32.206229","1","0.1015"
"2022-02-04 22:08:32.331023","1","0.1248"
"2022-02-04 22:08:32.412598","1","0.0815"
"2022-02-04 22:08:32.517556","1","0.1049"
"2022-02-04 22:08:32.593222","1","0.0757"
"2022-02-04 22:08:32.662653","1","0.0694"
"2022-02-04 22:08:32.767025","1","0.1044"
"2022-02-04 22:08:32.867127","1","0.1001"
"2022-02-04 22:08:32.973647","1","0.1065"
"2022-02-04 22:08:33.072522","1","0.0989"
"2022-02-04 22:08:33.173114","1","0.1006"
"2022-02-04 22:08:33.279457","1","0.1063"
"2022-02-04 22:08:33.349698","1","0.0702"
"2022-02-04 22:08:33.453968","1","0.1043"
"2022-02-04 22:08:33.561701","1","0.1077"
"2022-02-04 22:08:33.674234","1","0.1125"
"2022-02-04 22:08:33.770267","1","0.0960"
"2022-02-04 22:08:33.871239","1","0.1009"
"2022-02-04 22:08:33.956678","1","0.0854"
"2022-02-04 22:08:34.076003","1","0.1193"
"2022-02-04 22:08:34.143558","1","0.0675"
"2022-02-04 22:08:34.240330","1","0.0968"
"2022-02-04 22:08:34.331751","1","0.0914"
"2022-02-04 22:08:34.425502","1","0.0937"
"2022-02-04 22:08:34.528669","1","0.1031"
"2022-02-04 22:08:34.649011","1","0.1203"
"2022-02-04 22:08:34.724602","1","0.0755"
"2022-02-04 22:08:34.824641","1","0.1000"
"2022-02-04 22:08:34.940836","1","0.1162"
"2022-02-04 22:08:35.035521","1","0.0947"
"2022-02-04 22:08:35.104908","1","0.0694"
"2022-02-04 22:08:35.201228","1","0.0963"
"2022-02-04 22:08:35.297488","1","0.0962"
"2022-02-04 22:08:35.397788","1","0.1003"
"2022-02-04 22:08:35.497165","1","0.0994"
"2022-02-04 22:08:35.598016","1","0.1008"
"2022-02-04 22:08:35.678751","1","0.0807"
"2022-02-04 22:08:35.782156","1","0.1034"
"2022-02-04 22:08:35.885621","1","0.1035"
"2022-02-04 22:08:35.989671","1","0.1040"
"2022-02-04 22:08:36.082518","1","0.0928"
"2022-02-04 22:08:36.182576","1","0.1000"
"2022-02-04 22:08:36.282744","1","0.1001"
"2022-02-04 22:08:36.381515","1","0.0987"
"2022-02-04 22:08:36.468199","1","0.0866"
"2022-02-04 22:08:36.609920","1","0.1417"
"2022-02-04 22:08:36.710954","1","0.1010"
"2022-02-04 22:08:36.785165","1","0.0742"
"2022-02-04 22:08:36.910505","1","0.1253"
"2022-02-04 22:08:37.014812","1","0.1043"
"2022-02-04 22:08:37.116214","1","0.1014"
"2022-02-04 22:08:37.206534","1","0.0903"
"2022-02-04 22:08:37.290877","1","0.0843"
"2022-02-04 22:08:37.414287","1","0.1234"
"2022-02-04 22:08:37.515745","1","0.1014"
"2022-02-04 22:08:37.622451","1","0.1067"
"2022-02-04 22:08:37.771400","1","0.1489"
"2022-02-04 22:08:37.866230","1","0.0948"
"2022-02-04 22:08:37.971010","1","0.1047"
"2022-02-04 22:08:38.071389","1","0.1004"
"2022-02-04 22:08:38.155305","1","0.0839"
"2022-02-04 22:08:38.259110","1","0.1037"
"2022-02-04 22:08:38.325673","1","0.0665"
"2022-02-04 22:08:38.429382","1","0.1037"
"2022-02-04 22:08:38.532844","1","0.1034"
"2022-02-04 22:08:38.630098","1","0.0972"
"2022-02-04 22:08:38.762624","1","0.1325"
"2022-02-04 22:08:38.870635","1","0.1079"
"2022-02-04 22:08:38.971832","1","0.1012"
"2022-02-04 22:08:39.078616","1","0.1068"
"2022-02-04 22:08:39.180683","1","0.1021"
"2022-02-04 22:08:39.268622","1","0.0879"
"2022-02-04 22:08:39.400825","1","0.1322"
"2022-02-04 22:08:39.498196","1","0.0973"
"2022-02-04 22:08:39.617933","1","0.1197"
"2022-02-04 22:08:39.727053","1","0.1091"
"2022-02-04 22:08:39.843278","1","0.1162"
"2022-02-04 22:08:39.956476","1","0.1132"
"2022-02-04 22:08:40.028336","1","0.0718"
"2022-02-04 22:08:40.130700","1","0.1023"
"2022-02-04 22:08:40.226447","1","0.0957"
"2022-02-04 22:08:40.322702","1","0.0962"
"2022-02-04 22:08:40.425409","1","0.1027"
"2022-02-04 22:08:40.537942","1","0.1125"
"2022-02-04 22:08:40.642964","1","0.1050"
"2022-02-04 22:08:40.736100","1","0.0931"
"2022-02-04 22:08:40.849212","1","0.1131"
"2022-02-04 22:08:40.948783","1","0.0995"
"2022-02-04 22:08:41.016715","1","0.0679"
"2022-02-04 22:08:41.122028","1","0.1053"
"2022-02-04 22:08:41.242176","1","0.1201"
"2022-02-04 22:08:41.346246","1","0.1040"
"2022-02-04 22:08:41.451265","1","0.1049"
"2022-02-04 22:08:41.520234","1","0.0689"
"2022-02-04 22:08:41.622829","1","0.1026"
"2022-02-04 22:08:41.708025","1","0.0852"
"2022-02-04 22:08:41.834887","1","0.1268"
"2022-02-04 22:08:41.910567","1","0.0757"
"2022-02-04 22:08:42.013368","1","0.1028"
"2022-02-04 22:08:42.085492","1","0.0721"
"2022-02-04 22:08:42.189562","1","0.1041"
"2022-02-04 22:08:42.278656","1","0.0891"
"2022-02-04 22:08:42.381071","1","0.1024"
"2022-02-04 22:08:42.481019","1","0.0999"
"2022-02-04 22:08:42.583010","1","0.1020"
"2022-02-04 22:08:42.688837","1","0.1058"
"2022-02-04 22:08:42.780057","1","0.0912"
"2022-02-04 22:08:42.875050","1","0.0950"
"2022-02-04 22:08:42.974397","1","0.0993"
"2022-02-04 22:08:43.071804","1","0.0974"
"2022-02-04 22:08:43.191127","1","0.1193"
"2022-02-04 22:08:43.272388","1","0.0812"
"2022-02-04 22:08:43.373657","1","0.1013"
"2022-02-04 22:08:43.443755","1","0.0701"
"2022-02-04 22:08:43.546388","1","0.1026"
"2022-02-04 22:08:43.649232","1","0.1028"
"2022-02-04 22:08:43.757095","1","0.1078"
"2022-02-04 22:08:43.888277","1","0.1312"
"2022-02-04 22:08:43.983494","1","0.0952"
"2022-02-04 22:08:44.081260","1","0.0977"
"2022-02-04 22:08:44.205690","1","0.1244"
"2022-02-04 22:08:44.284177","1","0.0785"
"2022-02-04 22:08:44.397376","1","0.1132"
"2022-02-04 22:08:44.519411","1","0.1220"
"2022-02-04 22:08:44.592067","1","0.0726"
"2022-02-04 22:08:44.692387","1","0.1003"
"2022-02-04 22:08:44.761972","1","0.0696"
"2022-02-04 22:08:44.876303","1","0.1143"
"2022-02-04 22:08:44.989402","1","0.1131"
"2022-02-04 22:08:45.072381","1","0.0830"
"2022-02-04 22:08:45.172850","1","0.1005"
"2022-02-04 22:08:45.274905","1","0.1020"
"2022-02-04 22:08:45.346079","1","0.0712"
"2022-02-04 22:08:45.448150","1","0.1021"
"2022-02-04 22:08:45.544483","1","0.0963"
"2022-02-04 22:08:45.622489","1","0.0780"
"2022-02-04 22:08:45.728913","1","0.1064"
"2022-02-04 22:08:45.833316","1","0.1044"
"2022-02-04 22:08:45.924333","1","0.0910"
"2022-02-04 22:08:46.035842","1","0.1115"
"2022-02-04 22:08:46.126866","1","0.0910"
"2022-02-04 22:08:46.228007","1","0.1011"
"2022-02-04 22:08:46.300518","1","0.0725"
"2022-02-04 22:08:46.400496","1","0.1000"
"2022-02-04 22:08:46.501407","1","0.1009"
"2022-02-04 22:08:46.573668","1","0.0722"
"2022-02-04 22:08:46.674420","1","0.1007"
"2022-02-04 22:08:46.779427","1","0.1050"
"2022-02-04 22:08:46.884268","1","0.1048"
"2022-02-04 22:08:46.992550","1","0.1083"
"2022-02-04 22:08:47.064171","1","0.0716"
"2022-02-04 22:08:47.200483","1","0.1363"
"2022-02-04 22:08:47.288142","1","0.0876"
"2022-02-04 22:08:47.394772","1","0.1066"
"2022-02-04 22:08:47.465291","1","0.0705"
"2022-02-04 22:08:47.578146","1","0.1128"
"2022-02-04 22:08:47.699250","1","0.1211"
"2022-02-04 22:08:47.804348","1","0.1051"
"2022-02-04 22:08:47.896023","1","0.0917"
"2022-02-04 22:08:47.998071","1","0.1020"
