"2022-02-04 22:08:37.149376","11","0.0782"
"2022-02-04 22:08:37.240864","11","0.0915"
"2022-02-04 22:08:37.346668","11","0.1058"
"2022-02-04 22:08:37.449835","11","0.1031"
"2022-02-04 22:08:37.553745","11","0.1039"
"2022-02-04 22:08:37.675163","11","0.1214"
"2022-02-04 22:08:37.774914","11","0.0997"
"2022-02-04 22:08:37.904346","11","0.1294"
"2022-02-04 22:08:38.003527","11","0.0992"
"2022-02-04 22:08:38.106723","11","0.1032"
"2022-02-04 22:08:38.191065","11","0.0843"
"2022-02-04 22:08:38.324231","11","0.1332"
"2022-02-04 22:08:38.394169","11","0.0699"
"2022-02-04 22:08:38.498027","11","0.1038"
"2022-02-04 22:08:38.628687","11","0.1306"
"2022-02-04 22:08:38.730184","11","0.1015"
"2022-02-04 22:08:38.833996","11","0.1038"
"2022-02-04 22:08:38.939918","11","0.1059"
"2022-02-04 22:08:39.042286","11","0.1024"
"2022-02-04 22:08:39.146146","11","0.1038"
"2022-02-04 22:08:39.266408","11","0.1202"
"2022-02-04 22:08:39.367145","11","0.1007"
"2022-02-04 22:08:39.490252","11","0.1231"
"2022-02-04 22:08:39.570314","11","0.0800"
"2022-02-04 22:08:39.690921","11","0.1206"
"2022-02-04 22:08:39.767286","11","0.0764"
"2022-02-04 22:08:39.905535","11","0.1382"
"2022-02-04 22:08:39.998999","11","0.0934"
"2022-02-04 22:08:40.097926","11","0.0989"
"2022-02-04 22:08:40.223818","11","0.1259"
"2022-02-04 22:08:40.322847","11","0.0990"
"2022-02-04 22:08:40.392582","11","0.0697"
"2022-02-04 22:08:40.509642","11","0.1171"
"2022-02-04 22:08:40.607010","11","0.0973"
"2022-02-04 22:08:40.702384","11","0.0954"
"2022-02-04 22:08:40.779131","11","0.0767"
"2022-02-04 22:08:40.884360","11","0.1052"
"2022-02-04 22:08:40.983822","11","0.0994"
"2022-02-04 22:08:41.087272","11","0.1034"
"2022-02-04 22:08:41.173011","11","0.0857"
"2022-02-04 22:08:41.277888","11","0.1049"
"2022-02-04 22:08:41.417139","11","0.1392"
"2022-02-04 22:08:41.518730","11","0.1016"
"2022-02-04 22:08:41.587284","11","0.0685"
"2022-02-04 22:08:41.692400","11","0.1051"
"2022-02-04 22:08:41.801283","11","0.1089"
"2022-02-04 22:08:41.868794","11","0.0675"
"2022-02-04 22:08:41.980166","11","0.1113"
"2022-02-04 22:08:42.083908","11","0.1037"
"2022-02-04 22:08:42.156020","11","0.0720"
"2022-02-04 22:08:42.244734","11","0.0887"
"2022-02-04 22:08:42.315349","11","0.0706"
"2022-02-04 22:08:42.414605","11","0.0992"
"2022-02-04 22:08:42.516839","11","0.1022"
"2022-02-04 22:08:42.619232","11","0.1024"
"2022-02-04 22:08:42.724292","11","0.1050"
"2022-02-04 22:08:42.852722","11","0.1284"
"2022-02-04 22:08:42.974186","11","0.1215"
"2022-02-04 22:08:43.071743","11","0.0975"
"2022-02-04 22:08:43.169826","11","0.0981"
"2022-02-04 22:08:43.272572","11","0.1027"
"2022-02-04 22:08:43.373764","11","0.1012"
"2022-02-04 22:08:43.475884","11","0.1021"
"2022-02-04 22:08:43.546194","11","0.0703"
"2022-02-04 22:08:43.649281","11","0.1031"
"2022-02-04 22:08:43.757051","11","0.1078"
"2022-02-04 22:08:43.856243","11","0.0992"
"2022-02-04 22:08:43.961693","11","0.1054"
"2022-02-04 22:08:44.081339","11","0.1196"
"2022-02-04 22:08:44.205740","11","0.1244"
"2022-02-04 22:08:44.284203","11","0.0784"
"2022-02-04 22:08:44.384663","11","0.1004"
"2022-02-04 22:08:44.485310","11","0.1006"
"2022-02-04 22:08:44.587161","11","0.1018"
"2022-02-04 22:08:44.692458","11","0.1053"
"2022-02-04 22:08:44.792187","11","0.0997"
"2022-02-04 22:08:44.891196","11","0.0990"
"2022-02-04 22:08:45.021858","11","0.1306"
"2022-02-04 22:08:45.106304","11","0.0844"
"2022-02-04 22:08:45.206396","11","0.1001"
"2022-02-04 22:08:45.277305","11","0.0709"
"2022-02-04 22:08:45.380049","11","0.1027"
"2022-02-04 22:08:45.482277","11","0.1022"
"2022-02-04 22:08:45.587583","11","0.1053"
"2022-02-04 22:08:45.694107","11","0.1065"
"2022-02-04 22:08:45.766686","11","0.0726"
"2022-02-04 22:08:45.869424","11","0.1027"
"2022-02-04 22:08:45.969221","11","0.0998"
"2022-02-04 22:08:46.091074","11","0.1218"
"2022-02-04 22:08:46.161824","11","0.0707"
"2022-02-04 22:08:46.263236","11","0.1014"
"2022-02-04 22:08:46.369621","11","0.1063"
"2022-02-04 22:08:46.468347","11","0.0987"
"2022-02-04 22:08:46.572049","11","0.1037"
"2022-02-04 22:08:46.674352","11","0.1023"
"2022-02-04 22:08:46.779376","11","0.1050"
"2022-02-04 22:08:46.884032","11","0.1046"
"2022-02-04 22:08:46.957532","11","0.0735"
"2022-02-04 22:08:47.064072","11","0.1065"
"2022-02-04 22:08:47.165884","11","0.1018"
"2022-02-04 22:08:47.288117","11","0.1222"
"2022-02-04 22:08:47.394692","11","0.1066"
"2022-02-04 22:08:47.465398","11","0.0707"
"2022-02-04 22:08:47.566355","11","0.1009"
"2022-02-04 22:08:47.665293","11","0.0989"
"2022-02-04 22:08:47.737218","11","0.0719"
"2022-02-04 22:08:47.863358","11","0.1261"
"2022-02-04 22:08:47.964227","11","0.1009"
"2022-02-04 22:08:48.050845","11","0.0866"
"2022-02-04 22:08:48.145300","11","0.0944"
"2022-02-04 22:08:48.244064","11","0.0987"
"2022-02-04 22:08:48.346741","11","0.1026"
"2022-02-04 22:08:48.466616","11","0.1199"
"2022-02-04 22:08:48.536376","11","0.0697"
"2022-02-04 22:08:48.603644","11","0.0672"
"2022-02-04 22:08:48.705683","11","0.1020"
"2022-02-04 22:08:48.811909","11","0.1062"
"2022-02-04 22:08:48.918056","11","0.1061"
"2022-02-04 22:08:49.021046","11","0.1029"
"2022-02-04 22:08:49.123499","11","0.1024"
"2022-02-04 22:08:49.194843","11","0.0713"
